No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
336;M-11901b-x40-02.tif;2370;1448.885232;367.351477;45.515436;66.492504;1.052112;1.460878;0.684520;0.682516;56.000000;0.728994;177.015000;38.819409;0;241
337;M-11901b-x40-02.tif;634;1448.269716;466.514196;20.297359;43.122919;1.793307;2.124558;0.470686;0.434093;133.000000;0.882301;119.530000;57.971609;0;227
338;M-11901b-x40-02.tif;1334;1465.522489;429.880810;38.308791;51.579095;1.838404;1.346404;0.742719;0.638438;247.000000;0.669603;175.551000;73.182159;0;255
339;M-11901b-x40-02.tif;1941;1497.666667;366.682123;39.204827;66.191495;1.449009;1.688351;0.592294;0.564068;216.000000;0.805722;187.998000;61.382792;0;255
340;M-11811a-x40-10.tif;6691;326.184875;225.700194;77.814267;113.174929;1.498124;1.454424;0.687557;0.665121;642.000000;0.726130;354.915000;33.990285;0;159
341;M-11811a-x40-10.tif;4359;385.845607;139.041523;47.148759;125.955003;1.930440;2.671438;0.374330;0.349837;464.000000;0.927295;325.182000;39.540950;0;183
342;M-11811a-x40-10.tif;5608;506.182775;60.267118;80.809657;91.105163;1.381886;1.127404;0.886993;0.860265;422.000000;0.461783;312.065000;42.485913;0;135
343;M-11811a-x40-10.tif;2352;530.245323;123.210034;53.665278;57.521796;1.446545;1.071862;0.932956;0.905071;236.000000;0.359992;206.771000;86.183673;48;120
344;M-11811a-x40-10.tif;6618;559.471290;186.359474;85.003218;102.911346;1.775989;1.210676;0.825985;0.795629;880.000000;0.563692;384.316000;43.027350;0;183
345;M-11811a-x40-10.tif;1459;598.144620;796.344757;24.780099;93.047307;2.412223;3.754921;0.266317;0.214564;360.000000;0.963885;210.301000;57.342015;0;231
346;M-11811a-x40-10.tif;5888;671.766984;74.318444;76.544470;112.956020;1.932066;1.475691;0.677648;0.587569;1247.000000;0.735386;378.094000;47.803159;0;231
347;M-11811a-x40-10.tif;317;669.195584;148.738170;16.248125;26.494396;1.235234;1.630612;0.613267;0.574991;40.000000;0.789876;70.147000;97.602524;48;175
348;M-11811a-x40-10.tif;5079;721.907462;148.092341;72.137373;90.614672;1.162119;1.256140;0.796089;0.787574;207.000000;0.605179;272.345000;38.490057;0;151
349;M-11811a-x40-10.tif;817;811.122399;707.608323;27.408926;38.662061;1.226769;1.410565;0.708936;0.695925;64.000000;0.705273;112.227000;75.198286;0;127
350;M-11811a-x40-10.tif;2593;851.443502;747.217894;51.534854;67.543705;1.275853;1.310641;0.762985;0.723674;234.000000;0.646416;203.895000;49.167759;0;191
351;M-11811a-x40-10.tif;4261;879.571227;563.979348;61.338309;92.278101;1.282959;1.504412;0.664711;0.637125;392.000000;0.747100;262.100000;30.734804;0;175
352;M-11811a-x40-10.tif;2005;1098.265337;714.266833;37.659624;69.312500;1.246821;1.840499;0.543331;0.531375;103.000000;0.839519;177.241000;56.812968;0;215
353;M-11811a-x40-10.tif;2304;1148.956163;413.185764;46.864083;65.685815;1.383944;1.401624;0.713458;0.679907;201.000000;0.700698;200.173000;77.399306;0;183
354;M-11811a-x40-10.tif;790;1170.106329;380.554430;26.006567;39.809555;1.203734;1.530750;0.653274;0.634691;53.000000;0.757121;109.316000;80.348101;0;135
355;M-11811a-x40-10.tif;389;1163.699229;354.817481;20.744688;24.490273;1.036499;1.180556;0.847058;0.825795;21.000000;0.531500;71.181000;90.940874;48;135
356;M-11811a-x40-10.tif;1928;1223.468361;559.010892;41.504282;62.714278;1.232653;1.511031;0.661800;0.624143;166.000000;0.749681;172.814000;62.050311;0;223
357;M-11811a-x40-10.tif;523;1372.692161;593.250478;8.339170;84.008858;4.058018;10.074007;0.099265;0.094354;125.000000;0.995061;163.310000;74.351816;0;223
358;M-11940-x40-10.tif;872;89.692661;476.212156;31.638295;45.854019;2.608781;1.449320;0.689979;0.528046;343.000000;0.723830;169.076000;118.808486;44;177
359;M-11940-x40-10.tif;1951;103.481804;98.107637;49.981614;54.333411;1.781049;1.087068;0.919906;0.841460;298.000000;0.392140;208.964000;108.811891;0;205
360;M-11940-x40-10.tif;5503;469.851172;408.231874;76.892704;95.444789;1.471291;1.241272;0.805625;0.769140;394.000000;0.592426;318.973000;61.898601;0;244
361;M-11940-x40-10.tif;805;495.125466;237.629814;29.026279;36.302838;1.065753;1.250689;0.799560;0.777723;32.000000;0.600587;103.832000;86.908075;0;188
362;M-11940-x40-10.tif;1087;879.523459;18.038638;31.419786;48.059852;1.341149;1.529605;0.653764;0.599204;137.000000;0.756699;135.350000;63.933763;0;183
363;M-11940-x40-10.tif;2195;1004.999544;781.713895;37.014720;86.281755;2.365557;2.331012;0.428998;0.375411;660.000000;0.903305;255.440000;114.237358;0;211
364;M-11940-x40-10.tif;547;978.219378;430.906764;23.893659;31.963052;1.316607;1.337721;0.747540;0.681712;74.000000;0.664217;95.132000;126.131627;89;177
365;M-11940-x40-10.tif;3587;1016.249233;329.002509;58.267058;88.385203;2.036148;1.516898;0.659240;0.584632;734.000000;0.751933;302.953000;105.677168;0;183
366;M-11940-x40-10.tif;701;1079.159772;342.885877;23.998916;41.409707;1.532902;1.725482;0.579548;0.520504;90.000000;0.814938;116.204000;129.174037;67;161
367;M-11940-x40-10.tif;325;1112.867692;358.624615;14.035276;32.728885;1.690458;2.331902;0.428835;0.386306;52.000000;0.903383;83.090000;125.532308;50;177
368;M-11940-x40-10.tif;961;1144.568158;356.054110;30.350963;51.433350;2.744163;1.694620;0.590103;0.462534;384.000000;0.807328;182.042000;120.569199;33;183
369;M-11940-x40-10.tif;1412;1206.397309;370.726629;35.770007;66.159960;2.329807;1.849593;0.540659;0.410728;590.000000;0.841242;203.321000;121.614023;78;183
370;M-11940-x40-10.tif;2186;1230.881061;138.854071;63.579869;79.242756;4.358881;1.246350;0.802343;0.443242;1807.000000;0.596863;346.033000;104.399360;28;188
371;M-11940-x40-10.tif;498;1261.473896;366.899598;15.876615;44.046911;1.968008;2.774326;0.360448;0.326820;109.000000;0.932779;110.977000;129.487952;100;161
372;M-11940-x40-10.tif;777;1388.666667;293.872587;22.866451;51.989991;1.979184;2.273636;0.439824;0.366009;226.000000;0.898084;139.014000;124.505792;0;200
373;M-11940-x40-10.tif;836;1423.980861;258.434211;22.778261;55.670346;1.882896;2.444012;0.409163;0.343454;206.000000;0.912461;140.644000;114.772727;6;183
374;M-11940-x40-10.tif;705;1426.243972;104.198582;27.451113;33.900259;1.087381;1.234932;0.809761;0.781076;46.000000;0.586760;98.150000;69.660993;0;183
375;M-11940-x40-10.tif;3393;1447.042146;184.697023;60.300801;74.615879;1.366905;1.237394;0.808150;0.775946;287.000000;0.588977;241.416000;76.608017;0;177
376;M-11783-x40-11.tif;843;169.386714;732.907473;31.099191;35.166032;1.057496;1.130770;0.884353;0.867942;31.000000;0.466819;105.842000;62.052195;0;197
377;M-11783-x40-11.tif;1999;247.068534;688.223612;46.859948;54.807223;1.031713;1.169596;0.854996;0.847320;53.000000;0.518635;160.987000;55.505253;0;181
378;M-11783-x40-11.tif;2084;265.280230;744.732246;51.619025;51.665249;1.054102;1.000895;0.999105;0.994056;76.000000;0.042292;166.148000;51.930902;0;189
379;M-11783-x40-11.tif;2208;413.076540;567.792572;49.799500;56.711348;1.060738;1.138794;0.878122;0.874116;72.000000;0.478436;171.557000;60.248641;0;173
380;M-11783-x40-11.tif;1286;438.363142;654.083204;31.464622;52.293322;1.078750;1.661972;0.601695;0.598768;38.000000;0.798726;132.034000;51.192068;0;222
381;M-11783-x40-11.tif;2746;500.478514;487.394028;52.079053;67.739119;1.192460;1.300698;0.768818;0.761959;127.000000;0.639468;202.851000;64.568463;0;206
382;M-11783-x40-11.tif;1255;604.085259;324.415936;34.313508;47.515790;1.105664;1.384755;0.722150;0.707747;62.000000;0.691737;132.050000;57.643825;0;239
383;M-11783-x40-11.tif;1300;631.717692;746.549231;25.096335;67.875229;1.559532;2.704587;0.369742;0.359278;102.000000;0.929134;159.615000;43.442308;0;173
384;M-11783-x40-11.tif;1737;642.031088;443.873921;30.596647;75.337592;1.441158;2.462283;0.406127;0.389661;174.000000;0.913817;177.362000;52.508348;0;230
385;M-11783-x40-11.tif;2761;729.092358;404.162622;56.099113;62.910425;1.062316;1.121416;0.891730;0.888242;83.000000;0.452568;191.984000;46.549801;0;148
386;M-11783-x40-11.tif;417;721.417266;448.453237;16.770783;34.324404;1.516179;2.046679;0.488596;0.450651;63.000000;0.872510;89.135000;92.422062;74;115
387;M-11783-x40-11.tif;1843;734.380901;478.971785;45.924068;51.517488;1.133813;1.121797;0.891427;0.884150;112.000000;0.453165;162.046000;40.245252;0;197
388;M-11783-x40-11.tif;1503;774.349301;272.870925;31.599476;67.890872;1.657950;2.148481;0.465445;0.415189;178.000000;0.885077;176.958000;54.590818;0;214
389;M-11783-x40-11.tif;1952;797.362705;436.801230;39.640954;65.576884;1.610609;1.654271;0.604496;0.577947;243.000000;0.796608;198.765000;36.714652;0;197
390;M-11783-x40-11.tif;746;790.545576;320.821716;28.950429;32.926560;0.961035;1.137343;0.879242;0.876105;18.000000;0.476375;94.917000;44.138070;0;222
391;M-11783-x40-11.tif;1009;818.308226;242.327056;34.640898;37.334137;0.992003;1.077747;0.927861;0.921699;29.000000;0.372926;112.152000;43.700694;0;197
392;M-11783-x40-11.tif;2111;860.495026;386.250592;47.482250;59.574771;1.359543;1.254675;0.797019;0.757310;229.000000;0.603954;189.909000;42.867361;0;206
393;M-11783-x40-11.tif;3114;866.289981;220.980732;52.422776;81.558008;1.543216;1.555774;0.642767;0.596068;292.000000;0.766062;245.741000;46.969493;0;255
394;M-11783-x40-11.tif;1873;930.403097;292.199146;39.812915;63.581218;1.440555;1.597000;0.626174;0.589916;212.000000;0.779683;184.136000;38.756006;0;239
395;M-11783-x40-11.tif;722;1028.843490;190.101108;23.901909;39.225549;1.108097;1.641105;0.609345;0.597461;31.000000;0.792905;100.268000;53.667590;0;255
396;M-11783-x40-11.tif;854;1093.257611;142.330211;28.974724;37.670426;0.979491;1.300113;0.769164;0.766244;14.000000;0.639052;102.526000;42.984778;0;197
397;M-11783-x40-11.tif;974;1202.122177;162.935318;33.168322;37.585624;0.991001;1.133178;0.882474;0.877861;25.000000;0.470362;110.134000;40.991786;0;173
398;M-11783-x40-11.tif;2906;1313.303510;212.737440;55.008243;69.032563;1.205409;1.254949;0.796845;0.776422;186.000000;0.604184;209.807000;37.649690;0;156
399;M-11783-x40-11.tif;4843;1330.119348;137.670659;67.107387;97.066799;1.822219;1.446440;0.691353;0.654460;738.000000;0.722517;333.014000;37.745406;0;189
400;M-11783-x40-11.tif;1048;1372.279580;67.327290;30.240089;44.682624;1.122580;1.477596;0.676775;0.668335;57.000000;0.736190;121.589000;41.944656;0;214
401;M-11783-x40-11.tif;6923;1416.472050;109.067456;82.005811;116.388343;1.772700;1.419269;0.704588;0.650707;1411.000000;0.709617;392.708000;44.866965;0;214
402;M-11783-x40-11.tif;616;1436.647727;160.301948;20.103472;41.162744;1.290215;2.047544;0.488390;0.462895;40.000000;0.872625;99.937000;52.939935;0;239
403;M-11783-x40-11.tif;2732;1456.415081;225.818814;52.957016;66.976487;1.129519;1.264733;0.790681;0.775436;118.000000;0.612229;196.921000;39.660688;0;197
404;M-11783-x40-11.tif;843;1449.046263;46.409253;26.144607;41.464407;1.058155;1.585964;0.630531;0.624291;27.000000;0.776164;105.875000;42.026097;0;247
405;M-11783-x40-11.tif;3465;1489.349495;112.311111;52.950748;85.995803;1.335089;1.624072;0.615736;0.596566;280.000000;0.787952;241.108000;44.215296;0;239
406;M-11783-x40-11.tif;1359;1525.304636;798.736571;31.303050;55.934729;1.140477;1.786878;0.559635;0.553053;65.000000;0.828739;139.559000;40.573951;0;181
407;M-11783-x40-11.tif;2365;1534.122199;145.627907;54.197212;56.306690;1.075226;1.038922;0.962536;0.949776;102.000000;0.271154;178.760000;44.202114;0;148
408;M-11901b-x40-05.tif;3267;484.176615;693.937557;60.603444;69.142055;1.038829;1.140893;0.876506;0.870111;70.000000;0.481390;206.515000;45.804102;0;209
409;M-11901b-x40-05.tif;5415;517.793721;457.945152;74.217392;95.202088;1.272221;1.282746;0.779577;0.760704;360.000000;0.626306;294.229000;43.135365;0;222
410;M-11901b-x40-05.tif;1473;513.923286;74.060421;31.156160;79.412630;2.135260;2.548858;0.392333;0.297395;420.000000;0.919823;198.807000;55.830278;0;255
411;M-11901b-x40-05.tif;1607;525.877411;591.149969;43.021438;56.094452;2.108199;1.303872;0.766946;0.650259;520.000000;0.641711;206.333000;117.137523;0;216
412;M-11901b-x40-05.tif;3558;601.088814;78.638842;67.205520;69.276935;1.344721;1.030822;0.970100;0.943928;200.000000;0.242708;245.202000;49.426925;0;203
413;M-11901b-x40-05.tif;4333;609.762520;375.993538;66.401866;84.874440;1.266179;1.278194;0.782354;0.765852;241.000000;0.622834;262.571000;49.789753;0;209
414;M-11901b-x40-05.tif;4105;646.847259;435.199269;66.022623;81.010184;1.272205;1.227006;0.814992;0.796423;230.000000;0.579473;256.177000;49.248477;0;183
415;M-11901b-x40-05.tif;364;691.324176;221.604396;14.644851;36.230166;1.653209;2.473918;0.404217;0.353078;72.000000;0.914663;86.960000;82.873626;0;229
416;M-11901b-x40-05.tif;6346;766.166089;627.221399;78.252370;140.142306;3.532788;1.790902;0.558378;0.411407;4837.000000;0.829587;530.779000;57.231169;0;235
417;M-11901b-x40-05.tif;4724;749.326842;557.543184;67.754988;98.190631;1.965970;1.449202;0.690035;0.623850;887.000000;0.723776;341.624000;50.017782;0;144
418;M-11901b-x40-05.tif;4029;765.699677;188.686523;64.615113;79.497243;1.027123;1.230320;0.812797;0.811714;85.000000;0.582547;228.042000;53.464880;0;183
419;M-11901b-x40-05.tif;3799;768.882074;373.373256;62.259414;79.351188;1.353979;1.274525;0.784606;0.768197;276.000000;0.619995;254.241000;54.495130;0;163
420;M-11901b-x40-05.tif;664;757.661145;473.215361;25.842097;35.328185;1.355824;1.367079;0.731487;0.677385;98.000000;0.681856;106.363000;68.412651;0;190
421;M-11901b-x40-05.tif;3963;789.897048;508.819329;62.319631;88.858705;1.618338;1.425854;0.701334;0.639049;553.000000;0.712833;283.891000;49.140550;0;248
422;M-11901b-x40-05.tif;2662;788.707363;123.601427;57.116612;60.588371;1.084993;1.060784;0.942699;0.923293;81.000000;0.333644;190.512000;47.374155;0;222
423;M-11901b-x40-05.tif;1388;827.144813;224.435879;34.402913;55.504877;1.483587;1.613377;0.619818;0.573637;155.000000;0.784746;160.863000;55.497839;0;216
424;M-11901b-x40-05.tif;3644;863.737651;173.763721;64.219458;73.184232;1.047714;1.139596;0.877504;0.866270;85.000000;0.479569;219.036000;49.024424;0;157
425;M-11901b-x40-05.tif;5629;944.104104;76.354415;76.629921;102.262113;1.976578;1.334493;0.749348;0.685349;1010.000000;0.662176;373.919000;64.061290;0;163
426;M-11901b-x40-05.tif;4215;948.196204;567.356821;64.109720;84.662510;1.172802;1.320588;0.757239;0.748730;152.000000;0.653138;249.239000;50.901068;0;157
427;M-11901b-x40-05.tif;2497;1015.350821;486.483781;44.126941;74.905364;1.695851;1.697497;0.589103;0.566634;352.000000;0.808058;230.679000;51.472968;0;255
428;M-11901b-x40-05.tif;3875;1136.774710;407.942968;63.482587;78.962865;1.141029;1.243851;0.803955;0.791291;180.000000;0.594690;235.716000;46.772645;0;235
429;M-11901b-x40-05.tif;3362;1190.926532;133.922963;57.997551;80.431123;1.492319;1.386802;0.721083;0.661698;486.000000;0.692848;251.093000;47.767995;0;242
430;M-11901b-x40-05.tif;3180;1203.015409;310.589623;54.536358;82.512270;1.960551;1.512977;0.660948;0.594703;453.000000;0.750431;279.903000;51.022327;0;216
431;M-11901b-x40-05.tif;3108;1208.162806;475.221364;62.116485;67.576009;1.757566;1.087892;0.919209;0.866575;334.000000;0.393770;262.000000;50.120978;0;248
432;M-11901b-x40-05.tif;4104;1276.085039;334.745858;58.488460;92.144230;1.885816;1.575426;0.634749;0.615434;548.000000;0.772718;311.859000;48.112086;0;203
433;M-11901b-x40-05.tif;1732;1279.040993;471.526559;41.698553;54.904221;1.262140;1.316694;0.759478;0.731554;169.000000;0.650533;165.742000;54.196882;0;203
434;M-11901b-x40-05.tif;4322;1308.558769;762.807265;68.158069;81.079451;1.078603;1.189580;0.840633;0.837092;136.000000;0.541605;242.035000;46.748496;0;196
435;M-11901b-x40-05.tif;3749;1319.381168;116.196586;60.694525;82.863784;1.426578;1.365260;0.732461;0.695178;411.000000;0.680809;259.245000;49.498800;0;255
436;M-11901b-x40-05.tif;3383;1328.981969;263.049069;54.501886;80.345864;1.501160;1.474185;0.678341;0.667245;201.000000;0.734747;252.621000;46.762932;0;203
437;M-11901b-x40-05.tif;3323;1378.185375;310.551610;63.162430;67.750398;1.033047;1.072638;0.932281;0.921758;65.000000;0.361734;207.697000;41.231417;0;196
438;M-11901b-x40-05.tif;4637;1439.577744;88.284020;52.133918;122.352760;2.150952;2.346894;0.426095;0.394384;771.000000;0.904678;354.029000;61.276688;0;235
439;M-11901b-x40-05.tif;1618;1390.459827;422.328801;50.044612;58.071760;2.242253;1.160400;0.861772;0.610884;533.000000;0.507296;213.519000;58.454883;0;255
440;M-11901b-x40-05.tif;4797;1410.810715;724.720242;68.549756;100.727006;2.389783;1.469400;0.680550;0.601988;894.000000;0.732702;379.550000;51.569731;0;209
441;M-11901b-x40-05.tif;757;1510.315720;733.713342;23.424360;42.527319;1.418893;1.815517;0.550807;0.532930;57.000000;0.834632;116.179000;100.783355;0;190
442;M-11901b-x40-05.tif;2500;1540.120400;301.722400;36.121893;92.858091;1.621170;2.570687;0.389001;0.369157;346.000000;0.921237;225.678000;52.826000;0;170
443;M-11901b-x40-05.tif;3012;1544.905378;70.643094;55.461458;71.596308;1.164263;1.290920;0.774641;0.748142;150.000000;0.632401;209.922000;46.701859;0;170
444;M-11822-x40-11.tif;1602;67.854557;56.392010;24.121095;87.781847;1.854444;3.639215;0.274785;0.264706;203.000000;0.961506;193.216000;44.564919;0;233
445;M-11822-x40-11.tif;891;282.279461;226.662177;26.961160;46.082881;1.561066;1.709232;0.585058;0.534206;81.000000;0.810991;132.207000;76.265993;0;197
446;M-11822-x40-11.tif;352;377.741477;185.525568;20.014960;23.042196;1.068048;1.151249;0.868622;0.844122;22.000000;0.495475;68.734000;72.210227;0;182
447;M-11822-x40-11.tif;1582;414.633375;159.298989;28.813609;71.197963;1.419634;2.470984;0.404697;0.397358;91.000000;0.914451;167.995000;47.982301;0;255
448;M-11822-x40-11.tif;1130;459.062832;123.839823;28.597759;52.176624;1.307866;1.824500;0.548095;0.528490;73.000000;0.836416;136.278000;85.034513;7;226
449;M-11822-x40-11.tif;1401;563.459672;339.663812;36.460488;58.269640;2.854781;1.598159;0.625720;0.525368;442.000000;0.780048;224.187000;119.210564;73;160
450;M-11822-x40-11.tif;4299;585.590370;77.016050;50.798326;109.974880;1.345444;2.164931;0.461908;0.452575;274.000000;0.886928;269.601000;59.868341;0;248
451;M-11822-x40-11.tif;1125;587.237333;547.525333;31.503138;52.983141;1.776811;1.681837;0.594588;0.510255;216.000000;0.804031;158.490000;58.128000;0;233
452;M-11822-x40-11.tif;1136;625.107394;543.566021;31.564433;46.986817;1.362420;1.488600;0.671772;0.655143;102.000000;0.740758;139.460000;71.382042;0;226
453;M-11822-x40-11.tif;2529;706.143140;464.274417;53.010562;63.115512;1.216308;1.190621;0.839898;0.808326;215.000000;0.542745;196.608000;40.332147;0;175
454;M-11822-x40-11.tif;1241;713.614827;298.785657;28.051644;59.390206;1.448752;2.117174;0.472328;0.447973;130.000000;0.881423;150.310000;39.347301;0;240
455;M-11822-x40-11.tif;4816;806.115033;470.998962;66.948132;96.304372;1.443183;1.438492;0.695172;0.661157;436.000000;0.718843;295.535000;50.745432;0;219
456;M-11822-x40-11.tif;1994;824.934303;410.778335;42.518704;60.852431;1.129610;1.431192;0.698718;0.685614;89.000000;0.715397;168.241000;36.788867;0;240
457;M-11822-x40-11.tif;5116;907.047889;307.276974;72.290000;92.181838;1.388898;1.275167;0.784211;0.766567;370.000000;0.620494;298.817000;47.429242;0;211
458;M-11822-x40-11.tif;1508;1173.836870;514.951592;36.025947;54.677888;1.115854;1.517736;0.658876;0.642226;71.000000;0.752252;145.415000;46.211538;0;240
459;M-11830a-x40-03.tif;951;42.068349;746.433228;32.758993;37.143226;0.978567;1.133833;0.881964;0.877670;22.000000;0.471317;108.141000;45.785489;0;193
460;M-11830a-x40-03.tif;4324;109.175301;614.641536;54.142164;104.343352;1.296224;1.927211;0.518885;0.505669;316.000000;0.854844;265.392000;44.981961;0;220
461;M-11830a-x40-03.tif;1221;140.066339;488.441441;35.047942;44.645419;0.998031;1.273839;0.785029;0.779959;23.000000;0.619459;123.747000;44.006552;0;185
462;M-11830a-x40-03.tif;1062;257.306968;741.922787;34.095185;40.161796;1.008246;1.177932;0.848946;0.838317;24.000000;0.528480;115.998000;46.150659;0;246
463;M-11830a-x40-03.tif;1029;297.641399;176.752187;28.714583;45.848540;1.058455;1.596699;0.626292;0.623267;28.000000;0.779588;116.990000;44.615160;0;185
464;M-11830a-x40-03.tif;2391;615.715182;262.907570;47.071194;64.895546;1.033736;1.378668;0.725338;0.722870;60.000000;0.688393;176.238000;30.247595;0;202
465;M-11830a-x40-03.tif;3029;674.284252;393.043579;50.288004;77.896686;1.130797;1.549011;0.645573;0.635582;106.000000;0.763698;207.466000;44.918455;0;158
466;M-11830a-x40-03.tif;3363;675.480821;291.438894;57.531528;75.426305;1.092727;1.311043;0.762752;0.752647;140.000000;0.646692;214.894000;42.999703;0;211
467;M-11830a-x40-03.tif;2249;681.788795;198.395287;40.976066;71.053475;1.174311;1.734024;0.576693;0.567190;92.000000;0.816961;182.176000;34.763895;0;211
468;M-11830a-x40-03.tif;2414;703.479702;333.480116;51.734147;61.220518;1.128202;1.183368;0.845046;0.820075;158.000000;0.534694;184.998000;39.224524;0;149
469;M-11830a-x40-03.tif;2340;741.788889;241.317949;42.241376;70.840827;1.135617;1.677048;0.596286;0.593689;87.000000;0.802772;182.738000;37.562393;0;193
470;M-11830a-x40-03.tif;2751;754.759360;393.294075;52.085260;67.375258;1.041520;1.293557;0.773062;0.771614;63.000000;0.634330;189.751000;46.339149;0;132
471;M-11830a-x40-03.tif;6715;771.103946;309.946091;85.440188;107.458298;1.310713;1.257702;0.795101;0.740417;613.000000;0.606477;332.569000;27.601340;0;141
472;M-11830a-x40-03.tif;3938;819.037075;218.634332;59.842149;83.987238;1.056589;1.403480;0.712515;0.710819;98.000000;0.701657;228.663000;27.465719;0;167
473;M-11830a-x40-03.tif;2617;815.255254;160.471914;48.063931;69.722539;1.072257;1.450621;0.689360;0.685437;73.000000;0.724419;187.783000;37.368743;0;193
474;M-11830a-x40-03.tif;2870;819.078049;429.820557;55.222993;66.686273;1.060624;1.207582;0.828101;0.821711;71.000000;0.560578;195.581000;49.095122;0;149
475;M-11830a-x40-03.tif;2367;821.147022;496.462188;50.509503;60.037903;1.071146;1.188646;0.841294;0.836098;88.000000;0.540578;178.496000;37.645965;0;185
476;M-11830a-x40-03.tif;1073;825.755825;776.205033;34.602173;39.932679;1.024984;1.154051;0.866513;0.856748;39.000000;0.499155;117.561000;50.439888;0;246
477;M-11830a-x40-03.tif;2322;869.957795;526.062446;48.292384;62.229655;1.113878;1.288602;0.776035;0.763445;96.000000;0.630690;180.283000;41.863049;0;202
478;M-11830a-x40-03.tif;3769;892.612629;415.708941;65.633908;73.385909;1.052356;1.118110;0.894367;0.891068;103.000000;0.447335;223.254000;48.710003;0;185
479;M-11830a-x40-03.tif;3089;901.929751;183.100356;56.787954;69.474565;1.023888;1.223403;0.817392;0.814848;54.000000;0.576082;199.361000;33.742635;0;193
480;M-11830a-x40-03.tif;2694;912.182257;573.914625;55.680531;62.064470;1.048689;1.114653;0.897140;0.890475;80.000000;0.441746;188.420000;44.797699;0;220
481;M-11830a-x40-03.tif;1783;931.568144;358.719013;44.240712;55.745022;1.377396;1.260039;0.793626;0.730549;202.000000;0.608406;175.675000;46.619742;0;202
482;M-11830a-x40-03.tif;2273;947.032556;308.643643;41.545761;72.670814;1.454030;1.749175;0.571698;0.548011;227.000000;0.820464;203.794000;48.459305;0;193
483;M-11830a-x40-03.tif;3676;955.263330;448.346300;65.111557;72.345242;1.068844;1.111097;0.900012;0.894264;98.000000;0.435866;222.203000;40.294070;0;167
484;M-11830a-x40-03.tif;2876;955.212448;224.894645;53.407644;68.951816;1.072158;1.291048;0.774565;0.770207;88.000000;0.632495;196.847000;37.671071;0;176
485;M-11830a-x40-03.tif;963;1048.453790;29.125649;31.146203;39.807207;1.001411;1.278076;0.782426;0.773772;26.000000;0.622743;110.084000;39.137072;0;202
486;M-11830a-x40-03.tif;752;1299.183511;80.392287;29.463574;34.991330;1.176588;1.187613;0.842025;0.782001;65.000000;0.539439;105.445000;44.958777;0;237
487;M-11830a-x40-03.tif;982;1323.730143;67.808554;26.192446;49.754624;1.323529;1.899579;0.526432;0.505074;103.000000;0.850217;127.799000;43.423625;0;246
488;M-11830a-x40-03.tif;5945;1394.567704;96.891001;75.660023;101.924879;1.378966;1.347143;0.742312;0.728621;362.000000;0.670055;320.965000;36.915391;0;176
489;M-11830a-x40-03.tif;936;1416.464744;386.248932;23.829913;52.933719;1.388575;2.221314;0.450184;0.425325;75.000000;0.892936;127.799000;53.053419;0;202
490;M-11830a-x40-03.tif;585;1424.133333;174.827350;26.124992;28.598823;0.937290;1.094692;0.913499;0.910688;7.000000;0.406841;83.008000;59.953846;0;220
491;M-11830a-x40-03.tif;1039;1469.295476;190.315688;34.636109;38.451446;0.977049;1.110155;0.900775;0.894747;22.000000;0.434286;112.946000;41.323388;0;255
492;M-11830a-x40-03.tif;2027;1536.518007;283.303897;34.706717;84.341613;1.937531;2.430124;0.411502;0.362811;397.000000;0.911409;222.155000;84.055747;0;193
493;M-11830a-x40-03.tif;973;1563.313464;385.800617;30.840878;40.778947;1.046078;1.322237;0.756294;0.744991;37.000000;0.654232;113.095000;54.863309;0;220
494;M-11822-x40-07.tif;2089;82.619435;337.485400;36.587142;93.724957;2.119251;2.561691;0.390367;0.302788;718.000000;0.920659;235.866000;51.105792;0;234
495;M-11822-x40-07.tif;1320;287.296970;797.371212;40.265110;41.920295;1.028039;1.041107;0.960516;0.956391;45.000000;0.278225;130.586000;38.690152;0;205
496;M-11822-x40-07.tif;2494;354.028468;87.043304;46.033358;70.278809;1.215775;1.526693;0.655010;0.642921;152.000000;0.755620;195.200000;46.868083;0;227
497;M-11822-x40-07.tif;606;680.691419;397.082508;24.033507;33.661178;1.325189;1.400594;0.713983;0.680964;52.000000;0.700163;100.457000;97.995050;35;220
498;M-11822-x40-07.tif;1293;712.721578;391.494200;35.847872;47.708416;1.130496;1.330858;0.751395;0.723300;58.000000;0.659853;135.531000;61.877804;0;220
499;M-11822-x40-07.tif;1384;755.873555;293.424855;40.514191;44.115016;1.055011;1.088878;0.918376;0.905468;29.000000;0.395708;135.457000;51.009393;0;213
500;M-11822-x40-07.tif;1416;853.620056;257.211864;39.820333;46.219718;1.136610;1.160706;0.861544;0.843954;52.000000;0.507682;142.214000;41.548023;0;220
501;M-11822-x40-07.tif;3366;939.887106;222.895425;59.805584;74.323996;1.173890;1.242760;0.804661;0.775829;219.000000;0.593735;222.831000;62.736482;0;241
502;M-11822-x40-07.tif;3194;1089.423920;230.958359;63.013193;69.490544;1.709577;1.102794;0.906788;0.842158;708.000000;0.421587;261.949000;35.026612;0;184
