No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
166;M-11822-x40-06.tif;917;308.736096;778.157034;28.211693;43.138661;1.281873;1.529106;0.653977;0.627402;60.000000;0.756514;121.538000;141.299891;59;215
167;M-11822-x40-06.tif;991;351.031282;719.025227;27.314019;47.981958;1.468527;1.756679;0.569256;0.548060;75.000000;0.822160;135.233000;134.624622;92;208
168;M-11822-x40-06.tif;2130;406.330516;99.021127;45.078199;61.326709;1.195511;1.360452;0.735050;0.721092;102.000000;0.678013;178.884000;109.992488;46;198
169;M-11822-x40-06.tif;2060;434.236408;398.453398;46.488762;58.337924;1.143410;1.254882;0.796887;0.770682;113.000000;0.604128;172.044000;103.147573;72;217
170;M-11822-x40-06.tif;988;441.564777;703.133603;26.748859;47.254273;1.106906;1.766590;0.566062;0.563359;28.000000;0.824363;117.230000;170.116397;145;227
171;M-11822-x40-06.tif;2130;489.948357;254.155869;45.369949;59.888520;1.067793;1.320004;0.757573;0.756141;53.000000;0.652750;169.059000;85.228169;15;201
172;M-11822-x40-06.tif;832;507.000000;566.004808;25.660978;41.727916;1.055120;1.626123;0.614959;0.608387;17.000000;0.788559;105.031000;168.844952;126;223
173;M-11822-x40-06.tif;732;602.315574;641.471311;28.562503;33.830465;1.045331;1.184436;0.844284;0.814339;25.000000;0.535897;98.059000;174.129781;147;222
174;M-11822-x40-06.tif;3739;614.182669;307.393956;54.524812;88.232513;1.224640;1.618208;0.617967;0.611517;148.000000;0.786204;239.876000;89.049746;15;201
175;M-11822-x40-06.tif;1472;621.282609;98.230978;36.250314;54.576770;1.277115;1.505553;0.664208;0.629220;109.000000;0.747548;153.700000;152.718071;96;225
176;M-11822-x40-06.tif;1797;768.242070;524.365053;44.384344;51.790036;1.025537;1.166854;0.857005;0.853033;50.000000;0.515307;152.179000;99.537563;42;205
177;M-11822-x40-06.tif;1407;763.171286;71.687278;28.544041;64.880270;1.367505;2.272988;0.439949;0.425578;91.000000;0.898023;155.495000;153.818763;100;227
178;M-11822-x40-06.tif;817;808.343941;765.011016;28.588525;37.011982;1.026148;1.294645;0.772413;0.759360;19.000000;0.635121;102.641000;151.204406;121;214
179;M-11822-x40-06.tif;2157;844.006027;564.343996;43.557563;64.131103;1.155353;1.472330;0.679196;0.667764;91.000000;0.733957;176.965000;103.475197;54;216
180;M-11822-x40-06.tif;1978;878.865015;176.496461;45.388143;57.840985;1.392021;1.274363;0.784706;0.752775;185.000000;0.619869;186.012000;102.897877;29;216
181;M-11822-x40-06.tif;886;957.241535;161.821670;25.084718;46.040412;1.187927;1.835397;0.544841;0.532188;38.000000;0.838539;115.005000;168.590293;97;229
182;M-11822-x40-06.tif;833;993.566627;29.590636;23.444198;47.037500;1.252635;2.006360;0.498415;0.479365;52.000000;0.866939;114.509000;149.043217;90;234
183;M-11822-x40-06.tif;673;1012.381872;700.182764;25.236101;34.553949;1.094044;1.369227;0.730339;0.717678;34.000000;0.683085;96.190000;143.304606;87;228
184;M-11822-x40-06.tif;1986;1045.341390;440.125378;49.263713;51.772116;1.024439;1.050918;0.951549;0.943404;46.000000;0.307497;159.896000;105.280967;56;222
185;M-11822-x40-06.tif;825;1110.597576;503.340606;30.152655;35.160710;0.988079;1.166090;0.857567;0.849667;18.000000;0.514373;101.211000;155.549091;118;226
186;M-11940-x40-09.tif;820;519.909756;189.219512;24.467582;43.489055;1.105248;1.777415;0.562615;0.552032;14.000000;0.826719;106.719000;175.796341;147;233
187;M-11940-x40-09.tif;2276;799.896749;282.978032;46.729922;64.139660;1.147156;1.372561;0.728565;0.704416;87.000000;0.684976;181.135000;96.615114;49;226
188;M-11940-x40-09.tif;3320;840.637349;305.538253;50.507550;87.513847;1.320137;1.732688;0.577138;0.551944;188.000000;0.816647;234.684000;112.701205;69;221
189;M-11940-x40-09.tif;892;1124.360987;496.893498;26.053756;59.051746;2.255180;2.266535;0.441202;0.325694;425.000000;0.897408;158.993000;186.674888;82;239
190;M-11940-x40-09.tif;901;1154.751387;473.164262;34.515312;37.998938;1.416850;1.100930;0.908323;0.794497;148.000000;0.418269;126.657000;213.809101;95;240
191;M-11940-x40-09.tif;370;1148.627027;59.800000;10.361322;53.839708;2.608695;5.196220;0.192448;0.162520;88.000000;0.981307;110.133000;137.721622;90;208
192;M-11940-x40-09.tif;2046;1237.664223;457.039101;33.079225;80.593928;1.388368;2.436391;0.410443;0.401062;95.000000;0.911886;188.934000;125.455034;79;197
193;M-11940-x40-09.tif;2061;1293.219311;374.009219;31.626685;83.574619;1.403443;2.642535;0.378425;0.375698;106.000000;0.925632;190.652000;128.543426;80;195
194;M-11940-x40-09.tif;2548;1286.764129;636.787284;50.182484;64.825246;1.025433;1.291790;0.774119;0.772007;46.000000;0.633040;181.200000;117.673077;77;190
195;M-11940-x40-09.tif;1475;1291.712542;429.269153;38.105421;49.794449;1.121694;1.306755;0.765254;0.757426;81.000000;0.643728;144.191000;105.399322;68;189
196;M-11940-x40-09.tif;1703;1337.194363;669.619495;39.297751;55.614738;1.126101;1.415214;0.706607;0.701044;74.000000;0.707606;155.239000;103.110393;69;190
197;M-11940-x40-09.tif;339;1338.129794;747.563422;18.274180;26.070657;1.290071;1.426639;0.700948;0.635047;41.000000;0.713212;74.133000;158.961652;88;223
198;M-11897-x40-06.tif;2453;357.694660;81.379943;49.244787;81.449033;1.880463;1.653963;0.604609;0.470799;564.000000;0.796523;240.761000;132.613127;57;225
199;M-11897-x40-06.tif;2236;386.343470;716.144902;46.563418;67.335101;1.417312;1.446094;0.691518;0.627912;288.000000;0.722359;199.560000;134.544723;29;235
200;M-11897-x40-06.tif;680;418.547059;56.622059;26.335023;33.456038;1.021668;1.270401;0.787153;0.773517;13.000000;0.616758;93.436000;134.313235;89;224
201;M-11897-x40-06.tif;783;426.522350;28.169860;28.056775;36.121412;1.061733;1.287440;0.776735;0.764086;25.000000;0.629827;102.210000;122.554278;89;222
202;M-11897-x40-06.tif;837;585.235364;390.559140;29.203195;52.835845;1.992388;1.809249;0.552716;0.381749;345.000000;0.833370;144.762000;144.793309;60;212
203;M-11897-x40-06.tif;1374;628.681951;419.032751;32.723834;54.531308;1.208427;1.666410;0.600093;0.588308;90.000000;0.799931;144.447000;106.445415;27;209
204;M-11897-x40-06.tif;2023;644.897182;307.072170;44.139698;58.804126;1.058597;1.332228;0.750622;0.744887;62.000000;0.660731;164.047000;102.878893;47;189
205;M-11897-x40-06.tif;1114;651.656194;394.130162;33.710426;42.458684;1.024419;1.259512;0.793958;0.786796;48.000000;0.607972;119.753000;83.272890;49;186
206;M-11897-x40-06.tif;1073;653.087605;543.480895;30.403001;46.405601;1.169174;1.526349;0.655158;0.634409;65.000000;0.755492;125.558000;142.720410;81;223
207;M-11897-x40-06.tif;804;664.672886;583.167910;23.775503;44.536364;1.323077;1.873204;0.533845;0.516103;57.000000;0.845583;115.618000;155.657960;98;231
208;M-11897-x40-06.tif;1743;686.663224;352.203672;42.269093;52.989003;1.143830;1.253611;0.797696;0.790380;69.000000;0.603060;158.283000;102.922547;27;191
209;M-11897-x40-06.tif;1051;687.072312;778.172217;28.253495;48.366158;1.256885;1.711865;0.584158;0.572044;46.000000;0.811640;128.841000;89.378687;12;221
210;M-11897-x40-06.tif;1733;710.233122;389.997115;41.265281;53.754895;1.001816;1.302666;0.767656;0.763612;28.000000;0.640862;147.706000;103.911714;20;199
211;M-11897-x40-06.tif;1618;721.598269;43.308405;40.499618;59.271598;1.548914;1.463510;0.683289;0.586402;261.000000;0.730148;177.463000;119.138443;20;223
212;M-11897-x40-06.tif;1595;722.378056;273.618182;39.152355;53.864494;1.190992;1.375766;0.726868;0.699948;103.000000;0.686778;154.504000;101.872100;17;231
213;M-11897-x40-06.tif;1839;736.129418;457.722675;40.954844;58.643701;1.139072;1.431911;0.698367;0.680846;100.000000;0.715740;162.245000;106.676998;39;210
214;M-11897-x40-06.tif;1541;737.348475;355.225827;37.861553;51.969383;1.008535;1.372616;0.728536;0.726470;24.000000;0.685008;139.750000;98.863725;32;204
215;M-11897-x40-06.tif;2081;760.071600;645.527631;37.867412;70.693028;1.189859;1.866857;0.535660;0.530187;81.000000;0.844434;176.396000;116.805863;32;225
216;M-11897-x40-06.tif;1268;766.116719;312.666404;39.885711;45.825000;1.491218;1.148908;0.870392;0.768820;209.000000;0.492359;154.147000;99.649054;15;238
217;M-11897-x40-06.tif;1871;769.752004;404.813469;44.299542;54.215811;1.006085;1.223846;0.817096;0.810461;47.000000;0.576501;153.801000;108.602886;31;196
218;M-11897-x40-06.tif;3645;777.375309;478.319342;53.225174;94.385834;1.462237;1.773331;0.563911;0.520948;436.000000;0.825836;258.799000;110.211248;29;228
219;M-11897-x40-06.tif;702;777.074074;148.947293;17.291107;56.908052;1.850216;3.291175;0.303843;0.275994;148.000000;0.952722;127.757000;164.924501;126;230
220;M-11897-x40-06.tif;859;782.254948;201.973225;32.353617;33.947978;1.026631;1.049279;0.953035;0.949020;29.000000;0.302860;105.271000;80.501746;26;174
221;M-11897-x40-06.tif;1540;822.272078;407.327273;39.096497;51.393579;1.188252;1.314532;0.760727;0.742358;89.000000;0.649072;151.642000;105.372727;35;228
222;M-11897-x40-06.tif;1450;827.251034;503.020000;39.900316;46.451163;1.003068;1.164180;0.858973;0.855628;37.000000;0.512020;135.193000;102.231724;26;224
223;M-11897-x40-06.tif;589;839.157895;141.146010;24.276285;31.245312;1.016655;1.287071;0.776958;0.768167;15.000000;0.629553;86.746000;151.001698;106;223
224;M-11897-x40-06.tif;1236;863.091424;453.390777;39.316953;40.390987;1.023428;1.027317;0.973409;0.964628;40.000000;0.229074;126.079000;101.214401;27;234
225;M-11897-x40-06.tif;2330;1140.852790;317.078970;36.507770;83.977794;1.335653;2.300272;0.434731;0.420666;99.000000;0.900560;197.756000;93.861803;37;202
226;M-11897-x40-06.tif;2811;1206.126645;436.007115;49.122872;84.459733;1.709324;1.719357;0.581613;0.501732;481.000000;0.813466;245.724000;92.622199;23;206
227;M-11897-x40-06.tif;957;1214.315569;489.219436;25.607305;49.471526;1.322821;1.931930;0.517617;0.497865;67.000000;0.855612;126.128000;92.661442;17;202
228;M-11897-x40-06.tif;1348;1245.332344;653.101632;36.742558;46.873533;1.025520;1.275729;0.783866;0.781168;38.000000;0.620930;131.802000;174.571217;129;227
229;M-11897-x40-06.tif;2228;1254.773788;395.396768;35.585263;86.812817;1.668851;2.439572;0.409908;0.376407;344.000000;0.912127;216.158000;95.433124;35;193
230;M-11897-x40-06.tif;4310;1306.327842;362.664037;58.063081;98.936487;1.671174;1.703948;0.586872;0.560628;481.000000;0.809680;300.853000;106.194664;45;216
231;M-11804-x40-10.tif;636;188.919811;404.407233;26.677966;73.545572;3.723458;2.756791;0.362741;0.149711;624.000000;0.931890;172.507000;149.408805;97;215
232;M-11804-x40-10.tif;2769;270.620079;116.316360;46.792585;83.371858;1.527186;1.781732;0.561252;0.507217;353.000000;0.827645;230.522000;127.603467;67;213
233;M-11804-x40-10.tif;986;361.760649;146.270791;17.197830;80.600989;2.567544;4.686695;0.213370;0.193244;235.000000;0.976971;178.362000;124.282961;41;215
234;M-11804-x40-10.tif;432;431.712963;22.356481;15.454251;37.987812;1.470899;2.458082;0.406821;0.381158;60.000000;0.913508;89.359000;161.412037;103;211
235;M-11804-x40-10.tif;433;539.736721;328.963048;14.709383;40.381624;1.663802;2.745297;0.364259;0.338089;67.000000;0.931298;95.148000;136.498845;97;175
236;M-11804-x40-10.tif;5322;593.119128;89.241263;74.362967;91.762336;1.227656;1.233979;0.810387;0.804741;274.000000;0.585896;286.537000;114.784292;66;213
237;M-11804-x40-10.tif;3790;602.679156;397.573615;66.369988;72.978747;1.051875;1.099575;0.909443;0.906059;83.000000;0.415829;223.824000;93.962533;62;182
238;M-11804-x40-10.tif;3003;717.833167;355.609391;50.827715;76.033265;1.103791;1.495902;0.668493;0.661391;108.000000;0.743718;204.092000;101.673993;59;205
239;M-11804-x40-10.tif;3782;821.017451;440.898466;54.610834;92.037075;1.568150;1.685326;0.593357;0.568468;447.000000;0.804939;272.998000;114.433369;55;215
240;M-11804-x40-10.tif;3658;861.867687;391.084199;55.138279;85.564517;1.294149;1.551817;0.644406;0.636160;235.000000;0.764684;243.904000;112.309185;50;205
241;M-11804-x40-10.tif;3845;887.638231;611.686346;68.078390;72.612047;1.088572;1.066595;0.937563;0.928515;146.000000;0.347815;229.341000;109.855397;61;207
242;M-11804-x40-10.tif;2465;918.632454;572.864503;30.429032;113.994416;2.157420;3.746239;0.266934;0.241524;474.000000;0.963715;258.512000;107.720487;27;207
243;M-11804-x40-10.tif;822;911.986618;526.889294;24.260252;45.827460;1.251678;1.888994;0.529382;0.498345;36.000000;0.848383;113.707000;103.251825;49;206
244;M-11804-x40-10.tif;3208;958.299564;543.747506;48.490773;86.146618;1.322856;1.776557;0.562887;0.550387;209.000000;0.826534;230.929000;102.755923;31;200
245;M-11804-x40-10.tif;5082;1050.938410;473.092680;73.005555;89.451357;1.089910;1.225268;0.816148;0.808669;133.000000;0.577843;263.826000;109.892759;66;199
246;M-11804-x40-10.tif;404;1130.678218;503.576733;13.237671;49.502641;2.323958;3.739528;0.267413;0.209911;146.000000;0.963582;108.620000;138.160891;93;180
247;M-11804-x40-10.tif;309;1134.161812;487.498382;20.714451;27.292862;2.386935;1.317576;0.758970;0.528166;118.000000;0.651126;96.273000;147.682848;105;192
248;M-11804-x40-10.tif;2059;1178.877610;465.708111;52.653587;55.278404;1.647489;1.049851;0.952516;0.857937;393.000000;0.304487;206.464000;103.238465;52;213
249;M-11804-x40-10.tif;643;1240.122862;529.953344;18.205247;57.206222;3.035803;3.142293;0.318239;0.250170;283.000000;0.948011;156.620000;143.951788;83;204
250;M-11804-x40-10.tif;1105;1289.605430;333.080543;29.190529;53.049173;1.526941;1.817342;0.550254;0.499937;177.000000;0.834997;145.612000;119.785520;45;217
251;M-11804-x40-10.tif;3374;1310.158862;133.760225;52.060934;83.748150;1.145693;1.608656;0.621637;0.612498;129.000000;0.783306;220.400000;116.279787;66;217
252;M-11804-x40-10.tif;2631;1424.114405;137.368681;44.544378;78.377631;1.265877;1.759540;0.568330;0.545314;209.000000;0.822801;204.579000;112.168757;57;198
253;M-11804-x40-10.tif;4639;1505.035568;161.389092;55.431231;121.346798;2.049576;2.189141;0.456800;0.401123;1003.000000;0.889569;345.660000;138.182582;78;224
254;M-11804-x40-10.tif;4734;1513.452683;754.326574;61.787993;98.695273;1.175909;1.597321;0.626048;0.618793;188.000000;0.779784;264.488000;126.053443;75;222
255;M-11783-x40-05.tif;1714;268.869895;779.375146;41.419915;54.392050;1.079187;1.313186;0.761507;0.737650;54.000000;0.648157;152.461000;161.747375;95;221
256;M-11783-x40-05.tif;1685;293.443323;171.046291;40.491716;54.756598;1.200819;1.352291;0.739486;0.715545;106.000000;0.673172;159.457000;140.439169;92;213
257;M-11783-x40-05.tif;1232;389.411526;291.705357;39.068584;40.338576;0.995605;1.032507;0.968517;0.964006;30.000000;0.248949;124.152000;126.362825;89;212
258;M-11783-x40-05.tif;2200;432.965000;444.082727;51.692504;54.655956;1.068893;1.057328;0.945780;0.937687;82.000000;0.324808;171.903000;132.959545;95;209
259;M-11783-x40-05.tif;325;478.809231;156.803077;16.489038;25.916318;1.134603;1.571730;0.636242;0.616094;16.000000;0.771490;68.072000;139.135385;89;183
260;M-11783-x40-05.tif;1753;498.393041;344.918996;46.539230;48.312300;1.086538;1.038098;0.963300;0.956261;61.000000;0.268428;154.710000;117.989732;82;181
261;M-11783-x40-05.tif;1458;541.497257;470.115226;39.279630;48.068806;1.081258;1.223759;0.817154;0.803417;76.000000;0.576419;140.750000;118.576132;74;188
262;M-11783-x40-05.tif;2247;563.202047;425.542056;45.032273;64.036958;1.072372;1.422024;0.703223;0.697673;50.000000;0.710969;174.012000;130.026702;86;203
263;M-11783-x40-05.tif;2146;565.017707;505.494874;48.202250;58.094872;1.175110;1.205232;0.829716;0.809588;141.000000;0.558186;178.016000;133.667288;66;199
264;M-11783-x40-05.tif;903;553.210410;757.493909;28.182927;41.158249;1.094598;1.460397;0.684746;0.678710;39.000000;0.728782;111.449000;106.174972;62;195
265;M-11783-x40-05.tif;1000;602.925000;276.816000;24.678191;53.165532;1.276259;2.154353;0.464177;0.450453;56.000000;0.885743;126.641000;115.809000;58;216
266;M-11783-x40-05.tif;1611;615.266915;342.402235;42.674315;49.662434;1.218873;1.163755;0.859288;0.831667;149.000000;0.511493;157.084000;115.087523;65;192
267;M-11783-x40-05.tif;1985;617.679093;472.871537;43.712551;59.756324;1.137621;1.367029;0.731513;0.707788;72.000000;0.681827;168.455000;133.311839;68;211
268;M-11783-x40-05.tif;1138;622.839192;398.052724;35.389557;41.394268;1.051012;1.169675;0.854939;0.845614;50.000000;0.518729;122.597000;123.171353;78;201
269;M-11783-x40-05.tif;2218;633.810640;527.756988;47.503218;61.780677;1.218320;1.300558;0.768901;0.739889;139.000000;0.639368;184.275000;132.856177;82;221
270;M-11783-x40-05.tif;1643;648.933658;326.152769;40.085277;53.998035;1.124479;1.347079;0.742347;0.717450;104.000000;0.670016;152.370000;114.419963;79;185
271;M-11783-x40-05.tif;1098;652.072860;607.871585;28.416655;49.847117;1.148713;1.754151;0.570076;0.562642;36.000000;0.821592;125.896000;113.047359;79;208
272;M-11783-x40-05.tif;1757;698.217985;131.083665;34.269462;83.848886;2.146127;2.446752;0.408705;0.318191;675.000000;0.912667;217.680000;142.656232;71;220
273;M-11783-x40-05.tif;1880;856.323936;396.364362;47.678963;50.358515;1.012707;1.056200;0.946790;0.943892;47.000000;0.321851;154.677000;114.891489;85;189
274;M-11783-x40-05.tif;2211;1057.507463;278.527363;43.479179;66.899234;1.329090;1.538650;0.649920;0.629009;174.000000;0.760002;192.166000;135.169607;85;203
275;M-11783-x40-05.tif;1512;1180.344577;295.393519;28.023877;70.221413;1.452859;2.505771;0.399079;0.390412;95.000000;0.916917;166.147000;115.015212;84;215
276;M-11783-x40-05.tif;759;1260.234519;47.916996;24.543690;42.676346;1.400308;1.738791;0.575112;0.530612;84.000000;0.818075;115.568000;115.193676;38;214
277;M-11783-x40-05.tif;2512;1309.223328;50.885350;55.454768;78.544240;2.721201;1.416366;0.706032;0.518443;1074.000000;0.708180;293.086000;123.573248;67;215
278;M-11783-x40-05.tif;1507;1304.976775;648.869277;40.313781;48.375987;1.071704;1.199986;0.833343;0.819905;42.000000;0.552757;142.462000;111.803583;77;190
279;M-11783-x40-05.tif;2293;1369.591365;400.085478;37.095607;79.457273;1.252372;2.141959;0.466862;0.462431;74.000000;0.884330;189.965000;109.804623;60;190
280;M-11783-x40-05.tif;1737;1367.453656;276.249280;36.573584;61.661430;1.262777;1.685955;0.593136;0.581678;83.000000;0.805103;166.023000;111.667242;79;194
281;M-11783-x40-05.tif;1662;1392.901324;542.941637;41.470272;52.774173;1.222741;1.272578;0.785806;0.759798;111.000000;0.618473;159.804000;119.560770;60;209
282;M-11783-x40-05.tif;2043;1417.361723;466.531571;49.437117;52.933672;1.038112;1.070727;0.933945;0.928356;68.000000;0.357418;163.253000;118.386197;87;180
283;M-11783-x40-05.tif;337;1400.094955;148.786350;17.493642;25.096647;1.106710;1.434615;0.697051;0.681253;23.000000;0.717022;68.460000;163.454006;109;216
284;M-11783-x40-05.tif;332;1519.822289;188.662651;15.027182;37.959001;2.736075;2.526023;0.395879;0.293372;123.000000;0.918303;106.841000;138.897590;100;187
285;M-11783-x40-05.tif;622;1565.189711;167.435691;17.576923;51.029238;1.845902;2.903195;0.344448;0.304132;128.000000;0.938805;120.117000;164.937299;85;220
286;M-11897-x40-04.tif;1182;382.289340;469.971235;35.160791;45.113850;1.410814;1.283073;0.779379;0.739448;117.000000;0.626553;144.760000;149.419628;31;226
287;M-11897-x40-04.tif;687;394.917031;506.708879;24.508516;36.568181;1.127566;1.492060;0.670214;0.654124;42.000000;0.742168;98.663000;108.247453;24;232
288;M-11897-x40-04.tif;674;498.781899;593.544510;26.657555;32.882977;1.019848;1.233533;0.810679;0.793648;18.000000;0.585490;92.940000;144.065282;96;220
289;M-11897-x40-04.tif;1695;657.164602;264.505605;43.062302;52.017589;1.177574;1.207961;0.827841;0.797589;133.000000;0.560963;158.374000;116.890265;20;213
290;M-11897-x40-04.tif;1508;685.551724;348.900531;33.640680;57.513379;1.101809;1.709638;0.584919;0.580462;43.000000;0.811092;144.497000;106.628647;35;207
291;M-11897-x40-04.tif;2155;732.717401;397.523898;40.361474;68.315365;1.088613;1.692588;0.590811;0.587923;47.000000;0.806810;171.698000;114.381439;54;211
292;M-11897-x40-04.tif;1681;758.005949;275.960143;41.983564;51.339067;1.037426;1.222837;0.817770;0.812048;49.000000;0.575545;148.036000;110.625223;43;216
293;M-11897-x40-04.tif;2071;759.084017;325.775471;47.202010;56.008866;0.993706;1.186578;0.842760;0.840575;32.000000;0.538290;160.814000;114.786577;67;197
294;M-11897-x40-04.tif;2298;795.921236;389.398607;45.275339;65.403029;1.083655;1.444562;0.692251;0.684013;64.000000;0.721656;176.899000;119.462576;75;200
295;M-11897-x40-04.tif;1969;802.752158;291.939055;39.795764;63.216219;1.073527;1.588516;0.629518;0.627334;50.000000;0.776986;162.980000;118.504317;50;199
296;M-11897-x40-04.tif;2188;840.787934;357.570841;42.537725;65.738660;1.070633;1.545420;0.647073;0.644638;50.000000;0.762428;171.573000;118.939214;30;207
297;M-11897-x40-04.tif;1583;848.205938;414.149716;43.048927;46.912749;0.989689;1.089754;0.917638;0.915818;37.000000;0.397417;140.312000;108.041061;34;230
298;M-11897-x40-04.tif;1225;854.274286;523.985306;31.604791;51.446639;1.292227;1.627811;0.614322;0.589294;128.000000;0.789056;141.040000;140.915918;66;220
299;M-11897-x40-04.tif;1478;882.245602;541.868065;32.708937;60.303768;1.296845;1.843648;0.542403;0.517482;148.000000;0.840119;155.198000;135.462788;75;224
300;M-11897-x40-04.tif;3942;1396.286910;390.716895;49.449247;107.087649;1.693591;2.165607;0.461764;0.437671;453.000000;0.887003;289.646000;158.425165;85;226
301;M-11897-x40-04.tif;874;1416.217391;458.533181;29.895493;38.148290;1.067045;1.276055;0.783665;0.764665;34.000000;0.621183;108.256000;158.429062;109;233
302;M-11897-x40-04.tif;1512;1470.287698;288.169312;30.245791;66.740369;1.397879;2.206600;0.453186;0.432200;161.000000;0.891416;162.973000;153.402116;87;226
303;M-11897-x40-04.tif;763;1524.849279;670.475754;28.077809;34.901264;1.008965;1.243020;0.804493;0.797540;24.000000;0.593963;98.357000;154.682831;115;224
304;M-11783-x40-01.tif;1695;115.825959;198.057227;27.485400;91.436542;2.038152;3.326731;0.300595;0.258131;370.000000;0.953752;208.357000;154.243068;103;218
305;M-11783-x40-01.tif;975;162.304615;450.700513;29.912189;44.359449;1.405054;1.482989;0.674314;0.630874;106.000000;0.738445;131.206000;116.242051;34;220
306;M-11783-x40-01.tif;1571;260.861871;498.887333;36.520439;59.187030;1.727342;1.620655;0.617034;0.570996;246.000000;0.786936;184.664000;119.073202;69;222
307;M-11783-x40-01.tif;4556;360.618964;293.586918;64.504571;107.283241;2.457658;1.663188;0.601255;0.503999;1496.000000;0.799057;375.109000;133.278314;72;217
308;M-11783-x40-01.tif;858;372.088578;518.624709;26.865368;45.133459;1.490043;1.679987;0.595243;0.536291;110.000000;0.803546;126.750000;115.347319;50;211
309;M-11783-x40-01.tif;1987;404.406643;495.406140;44.076180;57.880817;1.179967;1.313199;0.761499;0.755159;103.000000;0.648166;171.648000;129.454957;87;189
310;M-11783-x40-01.tif;646;407.335913;554.770898;17.891828;48.985528;1.610588;2.737872;0.365247;0.342773;65.000000;0.930911;114.344000;140.975232;92;210
311;M-11783-x40-01.tif;313;424.955272;447.571885;13.708441;31.195938;1.349956;2.275674;0.439430;0.409504;32.000000;0.898277;72.868000;131.194888;99;164
312;M-11783-x40-01.tif;788;513.243655;566.798223;31.151168;37.285427;1.316916;1.196919;0.835478;0.721702;81.000000;0.549523;114.195000;102.138325;27;195
313;M-11783-x40-01.tif;1287;541.198135;215.672883;39.435983;41.693464;0.989979;1.057244;0.945855;0.942655;28.000000;0.324589;126.534000;119.752137;54;197
314;M-11783-x40-01.tif;764;555.929319;593.276178;28.578861;34.883912;1.124202;1.220619;0.819256;0.799380;52.000000;0.573428;103.890000;107.446335;47;220
315;M-11783-x40-01.tif;362;571.212707;574.875691;19.352931;26.520073;1.238508;1.370339;0.729747;0.655344;42.000000;0.683718;75.060000;143.571823;102;193
316;M-11783-x40-01.tif;743;615.830417;316.476447;29.717524;34.893230;1.451607;1.174163;0.851670;0.776992;112.000000;0.524078;116.419000;109.254374;44;212
317;M-11783-x40-01.tif;870;636.033333;344.791954;25.542233;45.939254;1.305907;1.798561;0.556000;0.524882;57.000000;0.831182;119.487000;111.466667;48;213
318;M-11783-x40-01.tif;1141;855.979842;519.896582;33.372929;44.370527;1.126295;1.329537;0.752142;0.737915;42.000000;0.659001;127.079000;109.291849;57;212
319;M-11783-x40-01.tif;320;1008.184375;644.034375;15.369401;26.925552;1.106016;1.751893;0.570811;0.561993;12.000000;0.821081;66.690000;146.825000;87;200
320;M-11783-x40-01.tif;340;1129.897059;538.826471;15.460722;29.066540;1.275403;1.880025;0.531908;0.512392;36.000000;0.846802;73.819000;135.235294;80;177
321;M-11783-x40-01.tif;1097;1223.813127;525.685506;32.797100;42.769533;1.021977;1.304064;0.766833;0.763568;28.000000;0.641846;118.694000;115.807657;73;213
322;M-11940-x40-11.tif;1115;41.881614;556.804484;31.159737;45.902131;1.072989;1.473123;0.678830;0.673782;38.000000;0.734296;122.614000;95.970404;53;179
323;M-11940-x40-11.tif;638;125.343260;571.357367;27.329792;31.309695;1.157064;1.145625;0.872886;0.828654;45.000000;0.487924;96.315000;98.879310;18;213
324;M-11940-x40-11.tif;1708;241.367681;66.446136;42.773468;51.829052;1.119826;1.211710;0.825280;0.809565;75.000000;0.564724;155.033000;114.218384;41;198
325;M-11940-x40-11.tif;1019;240.398430;154.439647;33.428866;39.821589;1.199220;1.191234;0.839466;0.818177;61.000000;0.543412;123.920000;102.692836;54;198
326;M-11940-x40-11.tif;2643;288.026863;193.303443;45.703480;75.637195;1.309637;1.654955;0.604246;0.588215;211.000000;0.796798;208.559000;222.566402;144;245
327;M-11940-x40-11.tif;2376;396.169192;321.033670;37.924645;81.238101;1.279203;2.142093;0.466833;0.458392;143.000000;0.884345;195.433000;133.443603;62;215
328;M-11940-x40-11.tif;3108;575.440798;162.304054;55.724911;71.376101;1.046280;1.280865;0.780722;0.776758;68.000000;0.624878;202.148000;88.504183;55;179
329;M-11940-x40-11.tif;3306;685.653660;193.921053;56.291883;75.257476;1.091875;1.336915;0.747991;0.743214;87.000000;0.663709;212.982000;94.751059;41;180
330;M-11940-x40-11.tif;1675;688.562985;473.891940;42.182754;51.076097;1.075503;1.210829;0.825881;0.817503;56.000000;0.563845;150.459000;96.408955;55;210
331;M-11940-x40-11.tif;2102;1330.670790;734.228354;47.059967;57.065073;1.039359;1.212603;0.824672;0.821868;52.000000;0.565611;165.693000;121.103711;22;220
332;M-11940-x40-11.tif;1931;1367.317970;786.813568;41.195855;59.926205;1.046211;1.454666;0.687443;0.684635;40.000000;0.726238;159.333000;112.242361;46;205
333;M-11940-x40-11.tif;1566;1414.028736;703.693487;40.063139;50.053235;1.017489;1.249359;0.800411;0.795862;37.000000;0.599452;141.503000;100.708812;52;202
334;M-11940-x40-11.tif;1396;1419.553725;524.797994;41.605501;43.063407;1.059390;1.035041;0.966145;0.958471;45.000000;0.257999;136.325000;102.351719;65;188
