No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
140;B-hosp1385-x40-09.tif;390;1229.348718;717.194872;19.364898;40.186313;2.161434;2.075214;0.481878;0.307481;203.000000;0.876238;102.922000;0.585589;1.746656e-01;1.009809e+00
141;B-hosp1385-x40-09.tif;1629;1247.188459;218.802947;40.082178;52.403718;1.058154;1.307407;0.764873;0.755278;62.000000;0.644181;147.177000;0.275805;9.958483e-02;7.826061e-01
142;B-hosp1385-x40-09.tif;2294;1248.172188;534.607236;41.274155;71.906707;1.152236;1.742173;0.573996;0.564891;109.000000;0.818858;182.252000;0.242379;9.677206e-02;1.045565e+00
143;B-hosp1385-x40-09.tif;1680;1246.289286;425.572024;40.080826;53.772631;1.033533;1.341605;0.745376;0.739770;60.000000;0.666644;147.714000;0.268081;7.849449e-02;7.113141e-01
144;B-hosp1385-x40-09.tif;2757;1262.830250;598.947769;53.493220;65.778696;1.024094;1.229664;0.813230;0.811290;59.000000;0.581942;188.362000;0.244189;5.038442e-02;1.002754e+00
145;B-hosp1385-x40-09.tif;3299;1279.531373;504.214307;53.715633;82.027173;1.252007;1.527063;0.654852;0.624276;236.000000;0.755757;227.824000;0.263318;5.317393e-02;8.703825e-01
146;B-hosp1385-x40-09.tif;1505;1285.011296;446.154817;40.439194;48.445057;1.055171;1.197973;0.834743;0.816484;35.000000;0.550639;141.265000;0.287780;8.368627e-02;1.053330e+00
147;B-hosp1385-x40-09.tif;2488;1296.581190;253.635450;51.153647;62.992596;1.077942;1.231439;0.812058;0.798328;58.000000;0.583577;183.581000;0.232207;5.136042e-02;8.059695e-01
148;B-hosp1385-x40-09.tif;616;1295.003247;691.551948;21.201996;42.291597;1.598626;1.994699;0.501329;0.438513;174.000000;0.865257;111.242000;0.646177;9.294753e-02;1.070539e+00
149;B-hosp1385-x40-09.tif;2493;1318.993181;547.695146;54.181768;65.973171;1.569863;1.217627;0.821270;0.729286;318.000000;0.570540;221.767000;0.289540;4.921411e-02;1.112972e+00
150;B-hosp1385-x40-09.tif;1604;1318.935786;482.289900;42.726437;48.266166;1.046214;1.129656;0.885225;0.876655;57.000000;0.465162;145.217000;0.284428;1.177953e-01;1.055116e+00
151;B-hosp1385-x40-09.tif;587;1320.264055;684.458262;18.774048;55.396745;2.573875;2.950709;0.338902;0.243545;299.000000;0.940822;137.790000;0.590790;1.582472e-01;1.021142e+00
152;B-hosp1385-x40-09.tif;930;1359.418280;649.174194;31.183380;46.165692;1.956913;1.480458;0.675467;0.555590;378.000000;0.737391;151.228000;0.594168;7.936477e-02;9.271035e-01
153;B-hosp1385-x40-09.tif;1995;1365.520301;496.923308;46.157388;57.056023;1.226391;1.236119;0.808984;0.780279;172.000000;0.587831;175.344000;0.246992;7.463440e-02;8.387601e-01
154;B-hosp1385-x40-09.tif;1877;1378.234949;543.187533;42.740922;56.194299;1.061178;1.314766;0.760592;0.756815;72.000000;0.649230;158.209000;0.257995;8.977846e-02;8.397476e-01
155;B-hosp1385-x40-09.tif;868;1383.006912;695.338710;35.642022;38.372022;1.607040;1.076595;0.928854;0.750586;239.000000;0.370445;132.397000;0.740584;1.339760e-01;1.118285e+00
156;B-hosp1385-x40-09.tif;389;1381.326478;626.383033;17.712882;31.769313;1.416316;1.793571;0.557547;0.490732;58.000000;0.830145;83.207000;0.587444;2.151381e-01;8.155107e-01
157;B-hosp1385-x40-09.tif;2119;1428.098160;394.244455;51.513563;52.804516;1.035144;1.025060;0.975552;0.967607;70.000000;0.219768;166.024000;0.257731;4.099693e-02;1.418309e+00
158;B-hosp1385-x40-09.tif;2132;1444.590056;650.883208;40.677153;103.771339;3.083858;2.551096;0.391988;0.252082;1623.000000;0.919970;287.439000;0.766823;1.365649e-01;1.403668e+00
159;B-hosp1385-x40-09.tif;441;1466.945578;596.337868;17.891854;37.724668;1.563413;2.108483;0.474275;0.394546;77.000000;0.880377;93.081000;0.627965;2.014989e-01;1.181702e+00
160;B-hosp1385-x40-09.tif;4527;1485.604153;516.173404;65.402988;90.147864;1.220787;1.378345;0.725508;0.709267;346.000000;0.688214;263.530000;0.389975;4.500464e-02;1.415835e+00
161;B-hosp1385-x40-09.tif;605;1470.034711;713.390083;29.459929;33.382551;1.558503;1.133151;0.882495;0.691236;182.000000;0.470322;108.852000;0.715887;1.585812e-01;1.281070e+00
162;B-hosp1385-x40-09.tif;346;1475.806358;443.852601;19.519154;23.022590;1.004248;1.179487;0.847826;0.831147;11.000000;0.530274;66.079000;0.276272;3.869192e-02;1.849736e+00
163;B-hosp1385-x40-09.tif;658;1493.802432;461.389058;25.297710;33.327133;1.007089;1.317397;0.759072;0.754293;17.000000;0.651006;91.254000;0.285608;2.097692e-02;1.982993e+00
164;B-hosp1385-x40-09.tif;1013;1505.627838;742.355380;31.769212;44.867755;1.430330;1.412303;0.708063;0.640694;193.000000;0.706149;134.936000;0.781306;1.096463e-01;1.415057e+00
165;B-11930-x40-05.tif;1182;658.818951;492.383249;31.353440;48.910388;1.099720;1.559969;0.641038;0.629108;46.000000;0.767509;127.807000;0.337370;1.639541e-01;8.440691e-01
166;B-11930-x40-05.tif;1263;707.830562;482.612827;34.618188;47.521996;1.084265;1.372746;0.728467;0.712072;68.000000;0.685081;131.182000;0.323425;1.739709e-01;8.030408e-01
167;B-11930-x40-05.tif;1065;719.900469;513.721127;32.256899;42.300839;1.013309;1.311373;0.762559;0.757812;30.000000;0.646918;116.453000;0.365903;2.084140e-01;1.057390e+00
168;B-11930-x40-05.tif;1274;759.037677;445.174254;35.451416;47.288674;1.115812;1.333901;0.749681;0.725380;93.000000;0.661799;133.655000;0.277071;1.629610e-01;7.129913e-01
169;B-11930-x40-05.tif;1601;768.159275;480.339788;44.683867;48.865075;1.230237;1.093573;0.914434;0.853698;158.000000;0.404736;157.324000;0.352140;2.121526e-01;7.686064e-01
170;B-11930-x40-05.tif;1464;791.153689;382.415301;41.147271;45.653897;0.990201;1.109524;0.901287;0.894325;33.000000;0.433222;134.970000;0.309672;1.826677e-01;7.819025e-01
171;B-11930-x40-05.tif;1320;802.122727;500.478030;37.045642;45.648481;1.033920;1.232223;0.811542;0.806550;49.000000;0.584295;130.959000;0.381964;2.270812e-01;9.579499e-01
172;B-11930-x40-05.tif;1519;805.580645;420.042133;40.620278;47.928057;1.019763;1.179905;0.847526;0.841954;54.000000;0.530754;139.519000;0.326610;1.762452e-01;9.417726e-01
173;B-11930-x40-05.tif;1356;837.962389;442.559735;41.078715;42.385356;1.021405;1.031808;0.969172;0.961033;45.000000;0.246384;131.927000;0.344232;1.803709e-01;8.652876e-01
174;B-11930-x40-05.tif;1063;839.140169;159.844779;32.251973;42.060757;0.991280;1.304130;0.766795;0.765049;20.000000;0.641892;115.072000;0.317898;1.370829e-01;8.746029e-01
175;B-11930-x40-05.tif;1123;837.197685;355.968833;32.860731;43.961091;1.013275;1.337800;0.747496;0.739866;20.000000;0.664267;119.580000;0.276178;1.372926e-01;7.411292e-01
176;B-11930-x40-05.tif;1543;859.331821;381.624757;39.155872;50.543410;0.997134;1.290826;0.774698;0.769037;21.000000;0.632332;139.048000;0.316466;1.631809e-01;9.624997e-01
177;B-11930-x40-05.tif;1357;871.887251;181.356669;38.602879;44.923674;0.980728;1.163739;0.859299;0.856129;15.000000;0.511473;129.321000;0.312609;1.835579e-01;8.164198e-01
178;B-11930-x40-05.tif;1135;870.052863;465.816740;33.024102;44.025472;1.052518;1.333132;0.750114;0.745586;37.000000;0.661309;122.523000;0.377158;2.435112e-01;1.036872e+00
179;B-11930-x40-05.tif;1437;884.743911;327.910230;37.340119;50.181966;1.081665;1.343916;0.744094;0.726560;72.000000;0.668075;139.759000;0.308715;1.611051e-01;8.468253e-01
180;B-11930-x40-05.tif;1293;883.757927;232.505800;35.378694;47.122793;1.061903;1.331954;0.750777;0.741390;50.000000;0.660556;131.355000;0.311459;1.287253e-01;7.048462e-01
181;B-11930-x40-05.tif;1136;889.593310;282.126761;33.309038;44.937399;1.100854;1.349105;0.741232;0.716263;77.000000;0.671249;125.360000;0.277913;1.487553e-01;8.189121e-01
182;B-11930-x40-05.tif;1114;895.283662;404.282765;33.068394;43.043249;0.983518;1.301643;0.768260;0.765571;19.000000;0.640138;117.338000;0.331733;2.025709e-01;9.557306e-01
183;B-11930-x40-05.tif;1409;912.240596;356.054649;40.783520;44.065517;0.960434;1.080474;0.925520;0.923897;16.000000;0.378699;130.405000;0.331912;1.930701e-01;9.106236e-01
184;B-11930-x40-05.tif;1366;914.722548;180.270864;38.098483;45.745487;0.979003;1.200717;0.832836;0.831121;23.000000;0.553520;129.635000;0.327679;1.929752e-01;9.615956e-01
185;B-11930-x40-05.tif;3345;939.843647;263.559940;54.841591;81.617565;1.557139;1.488242;0.671934;0.639350;314.000000;0.740611;255.839000;0.313474;1.038686e-01;9.185800e-01
186;B-11930-x40-05.tif;1432;928.221369;221.767458;41.761238;44.646466;1.065990;1.069089;0.935376;0.914701;79.000000;0.353655;138.501000;0.299873;1.780713e-01;7.208552e-01
187;B-11930-x40-05.tif;1498;936.856475;314.132844;41.789738;45.872213;0.991344;1.097691;0.911003;0.906406;34.000000;0.412399;136.607000;0.349012;2.090761e-01;9.383756e-01
188;B-11930-x40-05.tif;1364;945.175220;380.980938;36.672016;47.421320;0.990979;1.293120;0.773323;0.772284;33.000000;0.634012;130.330000;0.347235;2.027333e-01;9.911989e-01
189;B-11930-x40-05.tif;1084;982.958487;322.284133;34.677718;39.910956;0.975153;1.150911;0.868877;0.866473;21.000000;0.495028;115.254000;0.358502;1.942991e-01;1.163593e+00
190;B-11930-x40-05.tif;747;986.572959;272.293173;25.446395;37.934637;1.043968;1.490767;0.670796;0.660935;33.000000;0.741642;98.994000;0.332689;1.725581e-01;1.125554e+00
191;B-11865-x40-03.tif;978;73.755624;249.192229;29.512769;42.313344;0.997947;1.433730;0.697481;0.695495;19.000000;0.716603;110.746000;0.319072;5.904028e-02;1.938918e+00
192;B-11865-x40-03.tif;1624;177.113916;382.788177;36.872705;56.229709;1.031552;1.524968;0.655751;0.653980;33.000000;0.754977;145.092000;0.326225;1.576438e-01;9.250477e-01
193;B-11865-x40-03.tif;2667;180.511061;334.888639;53.650315;65.971001;1.242157;1.229648;0.813241;0.780238;221.000000;0.581927;204.035000;0.309796;9.862526e-02;1.002038e+00
194;B-11865-x40-03.tif;1621;182.396669;239.301049;39.805654;52.245946;1.142465;1.312526;0.761890;0.756115;78.000000;0.647707;152.552000;0.381222;1.671051e-01;1.048498e+00
195;B-11865-x40-03.tif;1624;180.992611;434.302340;38.185684;54.751140;1.163087;1.433813;0.697441;0.689779;46.000000;0.716642;154.065000;0.324771;8.145742e-02;9.616224e-01
196;B-11865-x40-03.tif;1570;222.361783;309.369427;36.332383;55.503053;1.052141;1.527647;0.654602;0.648897;36.000000;0.755974;144.076000;0.314510;1.417029e-01;8.328864e-01
197;B-11865-x40-03.tif;1786;230.235722;272.964166;41.267797;55.368078;1.017004;1.341678;0.745336;0.741776;45.000000;0.666690;151.080000;0.351024;1.440073e-01;9.691078e-01
198;B-11865-x40-03.tif;1709;240.542422;352.008777;40.213633;54.824365;1.057009;1.363328;0.733499;0.723944;81.000000;0.679690;150.666000;0.344779;1.585591e-01;8.645936e-01
199;B-11865-x40-03.tif;2851;252.166608;200.723957;49.077815;81.123665;1.506023;1.652960;0.604975;0.551585;346.000000;0.796244;232.284000;0.399062;8.634394e-02;1.536617e+00
200;B-11865-x40-03.tif;1565;255.676038;474.694569;36.589384;54.985412;1.058405;1.502770;0.665438;0.659067;50.000000;0.746453;144.274000;0.304260;9.251225e-02;1.064860e+00
201;B-11865-x40-03.tif;1816;279.897026;255.933921;38.864741;59.873019;1.080592;1.540549;0.649119;0.645006;50.000000;0.760686;157.034000;0.378394;2.172571e-01;1.049965e+00
202;B-11865-x40-03.tif;1869;281.718566;307.402354;44.273370;53.909387;1.001002;1.217648;0.821255;0.818824;40.000000;0.570561;153.330000;0.347943;1.558809e-01;1.159924e+00
203;B-11865-x40-03.tif;1555;307.446302;342.636656;29.054272;70.556319;1.407230;2.428432;0.411788;0.397712;130.000000;0.911280;165.826000;0.369049;1.035175e-01;1.087502e+00
204;B-11865-x40-03.tif;1431;307.394130;485.060098;35.824369;51.140044;1.044561;1.427521;0.700515;0.696671;52.000000;0.713638;137.054000;0.280028;8.109737e-02;8.390445e-01
205;B-11865-x40-03.tif;1480;329.611486;456.157432;36.001788;52.941444;1.111000;1.470523;0.680030;0.672327;77.000000;0.733184;143.745000;0.263601;1.032592e-01;7.269521e-01
206;B-11865-x40-03.tif;1828;339.091357;230.261488;39.759141;58.891158;1.088824;1.481198;0.675129;0.671098;69.000000;0.737699;158.151000;0.402906;1.772978e-01;1.265225e+00
207;B-11865-x40-03.tif;1809;342.329464;278.294085;41.013534;56.388067;1.062603;1.374865;0.727344;0.724393;48.000000;0.686273;155.421000;0.403597;1.727926e-01;9.300867e-01
208;B-11865-x40-03.tif;1557;341.146435;379.453436;38.131716;52.170060;1.020740;1.368154;0.730912;0.728377;29.000000;0.682472;141.321000;0.317717;1.600760e-01;8.777803e-01
209;B-11865-x40-03.tif;1707;342.452255;417.735208;41.716623;52.376351;0.997013;1.255527;0.796478;0.792270;37.000000;0.604667;146.242000;0.341865;1.840496e-01;9.210603e-01
210;B-11865-x40-03.tif;1463;349.156528;184.048530;37.956964;50.210623;1.142469;1.322830;0.755955;0.738862;87.000000;0.654624;144.927000;0.425099;1.919242e-01;1.510095e+00
211;B-11865-x40-03.tif;1648;360.978762;484.667476;38.215539;55.882043;1.190279;1.462286;0.683861;0.671928;111.000000;0.729613;157.003000;0.270522;9.343893e-02;8.824704e-01
212;B-11865-x40-03.tif;1872;374.978098;323.188034;35.943057;67.482902;1.239805;1.877495;0.532625;0.523394;133.000000;0.846352;170.779000;0.363284;1.943774e-01;8.084560e-01
213;B-11865-x40-03.tif;1658;377.488540;517.485525;38.034964;56.746088;1.085592;1.491945;0.670266;0.655576;92.000000;0.742121;150.394000;0.325399;1.105005e-01;1.650275e+00
214;B-11865-x40-03.tif;1779;385.980888;441.130972;41.875531;54.297941;1.019560;1.296651;0.771218;0.768280;52.000000;0.636572;150.973000;0.321910;1.424172e-01;1.040976e+00
215;B-11865-x40-03.tif;1854;389.764833;361.328479;40.997870;58.373923;1.120655;1.423828;0.702332;0.692759;86.000000;0.711850;161.583000;0.369437;2.253851e-01;9.303111e-01
216;B-11865-x40-03.tif;1749;410.652945;253.560892;35.611288;62.821369;1.089840;1.764086;0.566866;0.564268;27.000000;0.823810;154.768000;0.375627;2.034985e-01;1.001008e+00
217;B-11865-x40-03.tif;1803;410.844149;294.865779;39.035514;59.179019;1.052695;1.516030;0.659617;0.655496;50.000000;0.751602;154.438000;0.352532;1.785079e-01;9.132677e-01
218;B-11865-x40-03.tif;1553;412.205409;474.774630;35.644346;55.790025;1.106562;1.565186;0.638902;0.635285;63.000000;0.769288;146.953000;0.299587;1.146531e-01;1.084171e+00
219;B-11865-x40-03.tif;1659;413.890295;400.660639;40.167557;52.762315;1.013356;1.313556;0.761293;0.758768;36.000000;0.648409;145.348000;0.367411;1.954260e-01;1.081765e+00
220;B-11865-x40-03.tif;1693;420.952156;219.446545;36.620933;59.262276;1.088536;1.618262;0.617947;0.613777;45.000000;0.786220;152.179000;0.399252;1.865805e-01;1.272303e+00
221;B-11865-x40-03.tif;1094;415.796161;535.053016;34.667144;40.491854;0.985042;1.168018;0.856151;0.849556;22.000000;0.516726;116.370000;0.306876;1.005409e-01;1.460806e+00
222;B-11865-x40-03.tif;1202;429.386855;172.764559;29.841146;52.676194;1.300311;1.765220;0.566502;0.551551;73.000000;0.824061;140.146000;0.392031;9.673683e-02;1.148106e+00
223;B-11865-x40-03.tif;870;428.925287;578.131034;26.366712;42.377725;1.086576;1.607243;0.622183;0.616814;20.000000;0.782872;108.992000;0.243740;9.197837e-03;1.028286e+00
224;B-11865-x40-03.tif;1633;450.702388;446.845683;40.751151;51.151675;0.996037;1.255220;0.796673;0.794651;34.000000;0.604411;142.967000;0.364543;1.063058e-01;1.266510e+00
225;B-11865-x40-03.tif;1641;457.018282;356.328458;35.471604;59.088111;1.062599;1.665786;0.600317;0.598437;34.000000;0.799762;148.028000;0.354428;1.683977e-01;1.059392e+00
226;B-11865-x40-03.tif;1422;455.245429;517.103376;36.154372;51.169414;1.112416;1.415304;0.706562;0.691495;51.000000;0.707651;140.990000;0.312333;1.442946e-01;1.054065e+00
227;B-11865-x40-03.tif;1850;457.211892;560.242703;40.721948;63.961814;1.406517;1.570696;0.636660;0.575758;253.000000;0.771144;180.827000;0.307021;9.949258e-02;9.013261e-01
228;B-11865-x40-03.tif;1844;495.723970;251.495662;36.757531;64.057232;1.106863;1.742697;0.573823;0.572183;44.000000;0.818979;160.152000;0.376242;1.661468e-01;1.135445e+00
229;B-11865-x40-03.tif;1511;493.184646;335.775645;31.836318;60.604240;1.118837;1.903620;0.525315;0.523804;32.000000;0.850908;145.754000;0.373473;7.407218e-02;1.338336e+00
230;B-11865-x40-03.tif;1635;489.930887;410.656269;40.194484;52.073506;1.063992;1.295539;0.771880;0.767705;54.000000;0.635769;147.854000;0.390602;1.239844e-01;1.053487e+00
231;B-11865-x40-03.tif;1549;493.557779;500.025178;36.647934;53.962777;1.042412;1.472464;0.679134;0.677287;34.000000;0.734015;142.446000;0.379792;1.051109e-01;1.048796e+00
232;B-11865-x40-03.tif;1355;498.323247;213.017712;36.800397;48.044279;1.245799;1.305537;0.765968;0.747422;92.000000;0.642878;145.646000;0.398219;1.425417e-01;1.080813e+00
233;B-11865-x40-03.tif;1851;501.755267;291.273906;40.637286;58.092547;1.015753;1.429538;0.699527;0.698354;28.000000;0.714606;153.710000;0.389221;1.212582e-01;1.176670e+00
234;B-11865-x40-03.tif;1030;491.113592;609.814563;33.695373;39.211052;0.989045;1.163692;0.859334;0.852963;26.000000;0.511416;113.144000;0.287423;4.398364e-02;1.673105e+00
235;B-11865-x40-03.tif;1611;499.840472;564.841713;39.647953;52.135372;1.015028;1.314957;0.760481;0.754642;40.000000;0.649360;143.348000;0.300700;8.421518e-02;1.350921e+00
236;B-11865-x40-03.tif;1666;513.996399;465.762305;40.914256;52.247884;1.080494;1.277009;0.783080;0.777048;58.000000;0.621921;150.402000;0.393287;1.574004e-01;9.802838e-01
237;B-11865-x40-03.tif;1074;518.040037;169.271881;31.024377;45.730369;1.231229;1.474014;0.678420;0.653890;107.000000;0.734675;128.907000;0.419771;1.780833e-01;1.187185e+00
238;B-11865-x40-03.tif;1519;530.233706;544.960500;35.642542;54.730374;1.050469;1.535535;0.651239;0.645671;31.000000;0.758873;141.604000;0.309177;9.464311e-02;9.046074e-01
239;B-11865-x40-03.tif;2607;552.169927;436.875719;40.796769;87.482477;1.661203;2.144348;0.466342;0.433720;375.000000;0.884604;233.285000;0.349478;1.011003e-01;1.281614e+00
240;B-11865-x40-03.tif;1422;533.583685;641.917018;40.469207;45.064869;0.982922;1.113559;0.898021;0.891525;27.000000;0.439952;132.530000;0.295211;1.000303e-01;8.454592e-01
241;B-11865-x40-03.tif;1734;539.343714;600.463668;44.319623;50.019423;0.993849;1.128607;0.886048;0.882433;43.000000;0.463593;147.160000;0.305705;1.091035e-01;9.600386e-01
242;B-11865-x40-03.tif;1607;545.069695;383.003734;35.703023;57.452905;1.052114;1.609189;0.621431;0.619872;32.000000;0.783469;145.762000;0.369254;1.439849e-01;1.214341e+00
243;B-11865-x40-03.tif;1398;561.105150;526.628040;33.751847;53.102071;1.062022;1.573309;0.635603;0.631240;39.000000;0.772016;136.592000;0.324065;1.074339e-01;1.068156e+00
244;B-11865-x40-03.tif;1624;571.764778;492.555419;38.702756;53.794046;1.043473;1.389928;0.719462;0.714542;53.000000;0.694532;145.928000;0.363866;1.508559e-01;1.431635e+00
245;B-11865-x40-03.tif;1780;574.336517;241.741573;40.399208;56.409302;1.089483;1.396297;0.716180;0.712244;52.000000;0.697916;156.108000;0.387565;6.995938e-02;1.201042e+00
246;B-11865-x40-03.tif;1878;580.096379;281.527157;35.445963;67.816253;1.141249;1.913229;0.522677;0.519922;42.000000;0.852531;164.113000;0.383353;8.455353e-02;1.196244e+00
247;B-11865-x40-03.tif;1659;581.518385;320.766124;37.527595;56.467072;1.081348;1.504681;0.664593;0.662470;45.000000;0.747206;150.145000;0.423529;1.452796e-01;1.404787e+00
248;B-11865-x40-03.tif;1692;582.303191;358.800236;36.946191;58.437412;1.052687;1.581690;0.632235;0.630854;37.000000;0.774776;149.608000;0.370999;1.651773e-01;1.077167e+00
249;B-11865-x40-03.tif;1590;579.367925;575.911321;42.592724;47.625065;0.976294;1.118150;0.894334;0.892557;26.000000;0.447400;139.667000;0.323292;1.240094e-01;9.927365e-01
250;B-11865-x40-03.tif;1614;583.832094;630.431846;42.569231;48.319356;0.973782;1.135077;0.880997;0.880180;27.000000;0.473121;140.536000;0.331353;1.266566e-01;1.110198e+00
251;B-11865-x40-03.tif;1508;602.318966;205.202918;36.022151;54.928017;1.622281;1.524840;0.655807;0.636390;174.000000;0.754929;175.335000;0.407807;1.561332e-01;1.232764e+00
252;B-11865-x40-03.tif;1707;617.673697;420.454599;39.803389;55.221039;1.066284;1.387345;0.720801;0.712746;72.000000;0.693142;151.237000;0.359383;1.748691e-01;9.430081e-01
253;B-11865-x40-03.tif;1697;618.651738;520.307012;43.106245;50.311389;0.985273;1.167148;0.856789;0.853610;21.000000;0.515667;144.952000;0.361234;1.221479e-01;1.162031e+00
254;B-11865-x40-03.tif;1803;626.959512;560.427066;39.497211;58.358835;1.027801;1.477543;0.676799;0.674051;23.000000;0.736168;152.601000;0.357578;1.489696e-01;1.012192e+00
255;B-11865-x40-03.tif;1619;633.565164;388.056208;33.303856;62.330907;1.129406;1.871582;0.534307;0.530579;56.000000;0.845290;151.584000;0.349931;1.669750e-01;1.046113e+00
256;B-11865-x40-03.tif;1528;626.891361;599.321990;39.885881;49.068479;0.998540;1.230222;0.812862;0.808031;36.000000;0.582457;138.468000;0.329235;1.486282e-01;9.451100e-01
257;B-11865-x40-03.tif;1692;631.272459;476.778960;38.627560;55.912324;1.046645;1.447472;0.690859;0.689121;39.000000;0.722989;149.178000;0.377925;1.865231e-01;1.128607e+00
258;B-11865-x40-03.tif;1388;634.614553;665.801873;36.891629;48.146337;1.017206;1.305075;0.766240;0.762383;33.000000;0.642555;133.200000;0.314661;1.339089e-01;1.141729e+00
259;B-11865-x40-03.tif;1762;654.528377;232.846765;37.475385;60.155027;1.143824;1.605188;0.622980;0.619972;61.000000;0.782238;159.143000;0.377540;1.719741e-01;1.055633e+00
260;B-11865-x40-03.tif;1718;657.793364;312.506985;37.298588;58.850371;1.117232;1.577818;0.633787;0.631589;47.000000;0.773508;155.306000;0.400873;1.722003e-01;1.101662e+00
261;B-11865-x40-03.tif;1537;655.441119;632.256344;39.151705;50.097743;0.995305;1.279580;0.781506;0.779736;36.000000;0.623897;138.650000;0.325972;1.114962e-01;1.038160e+00
262;B-11865-x40-03.tif;1634;657.870869;357.518360;38.345305;54.536505;1.063578;1.422247;0.703113;0.699500;39.000000;0.711078;147.780000;0.371957;1.014400e-01;1.064646e+00
263;B-11865-x40-03.tif;1659;668.718505;276.271248;37.222347;56.928717;1.035972;1.529423;0.653841;0.651769;29.000000;0.756632;146.961000;0.368775;1.248573e-01;1.290578e+00
264;B-11865-x40-03.tif;1669;682.300180;417.742960;39.602134;53.748917;1.004652;1.357223;0.736799;0.735575;27.000000;0.676112;145.158000;0.365432;8.488762e-02;1.054413e+00
265;B-11865-x40-03.tif;1965;682.788295;466.771501;46.451439;53.972973;0.980649;1.161923;0.860643;0.858855;33.000000;0.509210;155.612000;0.386781;1.428754e-01;1.313595e+00
266;B-11865-x40-03.tif;1793;683.376464;537.701060;42.628101;53.696930;1.043187;1.259660;0.793865;0.791756;46.000000;0.608094;153.312000;0.414258;1.422470e-01;1.203281e+00
267;B-11865-x40-03.tif;1786;686.283315;583.765957;43.308801;53.302391;1.181724;1.230752;0.812511;0.800384;81.000000;0.582945;162.856000;0.407758;2.014774e-01;1.093027e+00
268;B-11865-x40-03.tif;1388;685.600144;670.814121;37.648750;47.045572;0.987491;1.249592;0.800261;0.798476;24.000000;0.599651;131.240000;0.323797;1.181420e-01;1.341549e+00
269;B-11865-x40-03.tif;1513;701.232650;207.535360;30.821508;63.561413;1.480067;2.062242;0.484909;0.476828;114.000000;0.874565;167.751000;0.393071;1.057408e-01;1.240269e+00
270;B-11865-x40-03.tif;1786;714.653975;639.545353;43.905712;51.869580;0.979947;1.181386;0.846464;0.845213;28.000000;0.532447;148.302000;0.371327;2.017584e-01;1.191100e+00
271;B-11865-x40-03.tif;1679;727.796903;339.857653;37.913524;56.594622;1.065878;1.492729;0.669914;0.667437;44.000000;0.742439;149.963000;0.415786;9.532672e-02;1.334112e+00
272;B-11865-x40-03.tif;1732;734.068707;401.274249;36.739852;60.405448;1.117425;1.644140;0.608221;0.604374;60.000000;0.793768;155.951000;0.366544;1.678631e-01;1.100682e+00
273;B-11865-x40-03.tif;1479;741.461122;269.112238;31.406568;60.397921;1.131779;1.923098;0.519994;0.516219;47.000000;0.854170;145.034000;0.338167;1.271826e-01;1.495908e+00
274;B-11865-x40-03.tif;1602;747.905119;239.310861;32.780589;62.914701;1.142264;1.919267;0.521032;0.515310;55.000000;0.853537;151.642000;0.319809;1.158166e-01;1.006491e+00
275;B-11865-x40-03.tif;1641;751.817185;304.510664;35.933023;58.278856;1.093093;1.621875;0.616570;0.615172;39.000000;0.787300;150.137000;0.395820;1.285962e-01;1.016930e+00
276;B-11865-x40-03.tif;1927;753.922678;587.421380;43.907225;56.969714;1.415313;1.297502;0.770712;0.755969;168.000000;0.637184;185.128000;0.414958;1.851664e-01;9.803264e-01
277;B-11865-x40-03.tif;1702;755.247944;678.228555;42.932806;50.742082;1.146547;1.181895;0.846099;0.841653;65.000000;0.533026;156.596000;0.403023;1.544423e-01;1.096807e+00
278;B-11865-x40-03.tif;1761;765.743328;448.392959;39.110762;57.654024;1.114810;1.474122;0.678370;0.674544;65.000000;0.734720;157.067000;0.392771;1.701938e-01;1.209296e+00
279;B-11865-x40-03.tif;1313;775.680883;214.683930;29.987143;58.484229;1.728140;1.950310;0.512739;0.488762;112.000000;0.858545;168.860000;0.400661;7.445459e-02;1.463426e+00
280;B-11865-x40-03.tif;1653;794.776165;386.658197;35.739555;59.067312;1.091136;1.652715;0.605065;0.603238;46.000000;0.796176;150.550000;0.398838;1.671536e-01;1.275336e+00
281;B-11865-x40-03.tif;1974;797.385512;637.848531;46.308895;54.446907;1.057160;1.175733;0.850533;0.847834;62.000000;0.525922;161.938000;0.392828;1.496404e-01;1.137417e+00
282;B-11865-x40-03.tif;1464;798.992486;254.083333;41.721534;46.364668;1.152127;1.111289;0.899856;0.867115;73.000000;0.436187;145.588000;0.311998;9.956251e-02;1.008691e+00
283;B-11865-x40-03.tif;1549;810.254358;693.994835;41.140393;48.057815;0.987010;1.168142;0.856060;0.853952;30.000000;0.516876;138.609000;0.364297;1.111199e-01;1.570799e+00
284;B-11865-x40-03.tif;1666;813.920168;547.939376;44.927964;47.945981;1.145600;1.067175;0.937054;0.922743;77.000000;0.349185;154.867000;0.409597;1.906826e-01;1.138223e+00
285;B-11865-x40-03.tif;2361;823.793731;429.209233;44.529474;69.403160;1.261417;1.558589;0.641606;0.624091;107.000000;0.767035;193.456000;0.313791;7.813470e-02;1.179992e+00
