No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
168;F-11333-x40-08.tif;850;893.660000;179.074118;27.243315;40.242432;1.029691;1.477149;0.676980;0.668283;25.000000;0.736002;104.874000;53.514118;13;158
169;F-11333-x40-08.tif;1063;903.218250;206.249294;30.496937;44.897273;1.096224;1.472190;0.679260;0.671434;49.000000;0.733897;121.010000;91.247413;23;147
170;F-11333-x40-08.tif;1003;905.891326;385.062812;29.633881;43.808935;1.128990;1.478339;0.676435;0.665404;48.000000;0.736503;119.289000;84.274177;23;195
171;F-11333-x40-08.tif;1090;916.570642;552.794495;24.422429;57.730687;1.428687;2.363839;0.423041;0.416412;71.000000;0.906111;139.890000;99.105505;17;213
172;F-11333-x40-08.tif;1392;914.964799;94.068966;35.908816;49.645075;1.017179;1.382532;0.723311;0.719113;35.000000;0.690523;133.390000;103.101293;38;155
173;F-11333-x40-08.tif;945;911.814815;412.253968;28.967255;42.407085;1.180568;1.463966;0.683076;0.669060;71.000000;0.730347;118.404000;88.167196;24;207
174;F-11333-x40-08.tif;1687;924.290456;290.359218;35.859187;65.912809;1.440207;1.838101;0.544040;0.494408;247.000000;0.839059;174.733000;85.148192;14;162
175;F-11333-x40-08.tif;2019;947.448242;529.558692;30.190025;89.407697;1.917898;2.961498;0.337667;0.321586;254.000000;0.941266;220.590000;81.537395;14;179
176;F-11333-x40-08.tif;1409;930.705465;236.044003;35.295925;53.254444;1.346033;1.508799;0.662779;0.632571;125.000000;0.748815;154.379000;61.726757;12;198
177;F-11333-x40-08.tif;1011;927.085064;345.936696;31.817556;40.897707;1.060167;1.285382;0.777979;0.769597;30.000000;0.628290;116.056000;91.588526;26;183
178;F-11333-x40-08.tif;911;930.354555;452.780461;32.292011;36.103391;0.966064;1.118029;0.894432;0.889882;21.000000;0.447205;105.164000;77.387486;22;212
179;F-11333-x40-08.tif;730;930.408219;148.360274;24.794065;37.744199;1.014373;1.522308;0.656897;0.652428;17.000000;0.753980;96.464000;64.952055;20;226
180;F-11333-x40-08.tif;1932;958.080228;573.676501;37.879591;67.843665;1.274049;1.791035;0.558336;0.534440;141.000000;0.829615;175.874000;76.451863;8;213
181;F-11333-x40-08.tif;1019;949.251227;314.052012;31.726485;41.751608;1.095316;1.315986;0.759887;0.744283;72.000000;0.650056;118.430000;74.587831;18;171
182;F-11333-x40-08.tif;887;950.845547;362.301015;27.250132;42.106023;1.067884;1.545168;0.647179;0.637009;26.000000;0.762338;109.101000;79.126268;24;185
183;F-11333-x40-08.tif;754;950.228117;398.950928;26.210127;36.701713;0.987305;1.400287;0.714139;0.712703;14.000000;0.700004;96.720000;59.970822;19;242
184;F-11333-x40-08.tif;1181;965.237087;503.476715;29.534574;53.324126;1.444973;1.805481;0.553869;0.528826;118.000000;0.832604;146.440000;103.136325;29;168
185;F-11333-x40-08.tif;755;965.524503;259.721854;31.143236;32.697209;1.188352;1.049898;0.952474;0.899157;72.000000;0.304620;106.182000;60.569536;12;174
186;F-11333-x40-08.tif;1069;966.988775;101.079514;32.924604;41.619156;0.982874;1.264075;0.791093;0.785781;11.000000;0.611696;114.906000;95.212348;36;184
187;F-11333-x40-08.tif;1112;970.824640;69.968525;33.496079;43.113022;1.123412;1.287107;0.776936;0.761725;84.000000;0.629579;125.293000;95.195144;33;198
188;F-11333-x40-08.tif;917;971.496183;135.137405;30.928253;38.314339;1.016558;1.238814;0.807224;0.795347;28.000000;0.590245;108.232000;75.166848;36;227
189;F-11333-x40-08.tif;1014;981.645957;607.055227;31.216475;42.148395;1.111954;1.350197;0.740633;0.726752;53.000000;0.671910;119.033000;88.913215;27;200
190;F-11333-x40-08.tif;3035;999.046458;306.352224;55.361542;81.172543;1.621681;1.466226;0.682023;0.586476;562.000000;0.731331;248.695000;63.675124;16;200
191;F-11333-x40-08.tif;786;984.189567;357.368957;30.180132;33.524052;1.011323;1.110799;0.900253;0.890471;24.000000;0.435367;99.945000;70.884224;16;228
192;F-11333-x40-08.tif;1096;1010.620438;454.241788;29.444414;47.845251;1.079410;1.624935;0.615409;0.609597;34.000000;0.788208;121.928000;58.432482;10;209
193;F-11333-x40-08.tif;2050;1026.482927;265.843415;41.977027;65.868989;1.284559;1.569168;0.637281;0.601592;189.000000;0.770632;181.911000;88.054634;18;195
194;F-11333-x40-08.tif;1068;1014.804307;99.024345;35.004525;39.032796;0.978288;1.115079;0.896798;0.892528;20.000000;0.442441;114.584000;84.909176;41;196
195;F-11333-x40-08.tif;1170;1031.184615;551.383761;27.274666;55.413977;1.236727;2.031701;0.492198;0.485129;62.000000;0.870483;134.845000;98.982906;22;185
196;F-11333-x40-08.tif;1199;1030.323603;510.913261;31.494915;48.645716;1.051699;1.544558;0.647435;0.645119;23.000000;0.762121;125.881000;92.767306;29;158
197;F-11333-x40-08.tif;788;1027.144670;403.775381;31.378785;32.885943;1.140517;1.048031;0.954170;0.927717;57.000000;0.299265;106.272000;72.269036;9;222
198;F-11333-x40-08.tif;860;1038.766279;376.418605;26.903292;42.206381;1.407894;1.568818;0.637422;0.614685;86.000000;0.770515;123.350000;98.717442;22;157
199;F-11333-x40-08.tif;1212;1042.773927;57.056931;38.413530;41.114263;1.073624;1.070307;0.934312;0.912909;53.000000;0.356458;127.874000;85.129538;41;174
200;F-11333-x40-08.tif;1022;1050.134051;474.937378;34.003168;38.511990;0.987049;1.132600;0.882924;0.877342;23.000000;0.469516;112.590000;92.188845;28;183
201;F-11333-x40-08.tif;780;1055.497436;573.755128;23.219618;43.177779;1.108339;1.859539;0.537768;0.532702;22.000000;0.843093;104.229000;65.238462;10;199
202;F-11333-x40-08.tif;1095;1056.590868;600.920548;32.833325;42.614090;0.991429;1.297891;0.770480;0.767746;20.000000;0.637464;116.800000;87.880365;30;194
203;F-11333-x40-08.tif;2013;1074.255340;523.442126;41.093506;65.205011;1.293956;1.586747;0.630220;0.602826;124.000000;0.776417;180.920000;85.940884;26;207
204;F-11333-x40-08.tif;1012;1064.687747;354.959486;30.640017;42.304292;1.012249;1.380688;0.724277;0.719982;22.000000;0.689509;113.459000;84.161067;23;191
205;F-11333-x40-08.tif;733;1064.630286;26.252387;28.809205;32.496244;0.947309;1.127981;0.886540;0.883787;11.000000;0.462653;93.412000;78.227831;32;196
206;F-11333-x40-08.tif;1240;1080.054839;325.136290;35.274118;44.968016;1.006386;1.274816;0.784427;0.780772;29.000000;0.620221;125.227000;99.379839;25;177
207;F-11333-x40-08.tif;1247;1087.447474;245.888532;30.910914;51.597302;1.063282;1.669226;0.599080;0.596379;31.000000;0.800689;129.081000;96.686447;40;175
208;F-11333-x40-08.tif;1277;1089.662490;462.148786;37.689177;43.447447;1.048834;1.152783;0.867466;0.861336;51.000000;0.497497;129.734000;102.628818;42;169
209;F-11333-x40-08.tif;630;1085.533333;286.600000;24.705414;32.770941;0.977860;1.326468;0.753882;0.746918;16.000000;0.657010;87.986000;63.619048;18;231
210;F-11333-x40-08.tif;997;1096.225677;383.337011;29.070607;44.813462;1.156193;1.541539;0.648703;0.632104;74.000000;0.761042;120.356000;88.518556;29;181
211;F-11333-x40-08.tif;2758;1110.545323;571.450689;54.952950;71.625473;1.471666;1.303396;0.767226;0.684494;397.000000;0.641376;225.843000;75.391588;14;183
212;F-11333-x40-08.tif;779;1102.617458;495.816431;25.568245;39.442548;1.058266;1.542638;0.648240;0.637555;33.000000;0.761436;101.782000;67.297818;24;210
213;F-11333-x40-08.tif;853;1103.613130;408.521688;26.871209;41.069049;1.076353;1.528366;0.654293;0.643917;42.000000;0.756241;107.413000;79.845252;34;202
214;F-11333-x40-08.tif;1244;1125.950965;320.585209;35.537949;44.839301;1.036278;1.261730;0.792563;0.787794;33.000000;0.609791;127.278000;94.289389;29;202
215;F-11333-x40-08.tif;1054;1128.278937;286.826376;33.432342;40.299633;0.966387;1.205409;0.829594;0.826321;15.000000;0.558367;113.136000;83.604364;37;201
216;F-11333-x40-08.tif;1220;1152.173770;353.240984;36.311938;42.853878;0.966013;1.180159;0.847343;0.845843;18.000000;0.531046;121.696000;91.814754;32;184
217;F-11333-x40-08.tif;817;1150.784578;579.515300;28.927490;36.231603;1.006904;1.252497;0.798405;0.792423;27.000000;0.602121;101.674000;63.461444;15;208
218;F-11333-x40-08.tif;1119;1178.205541;553.068811;33.102330;43.990723;1.070480;1.328931;0.752484;0.736238;45.000000;0.658610;122.690000;61.443253;14;150
219;F-11333-x40-08.tif;901;1194.199778;356.615982;27.893922;41.221358;1.013214;1.477790;0.676686;0.675135;24.000000;0.736272;107.107000;78.412875;39;221
220;F-11333-x40-08.tif;1298;1205.680277;569.371341;35.497373;47.561818;1.077114;1.339869;0.746342;0.730580;56.000000;0.665563;132.548000;73.234977;16;179
221;F-11333-x40-08.tif;1225;1204.964082;321.861224;33.137024;47.190811;1.042667;1.424111;0.702192;0.700376;24.000000;0.711987;126.691000;99.688980;47;186
222;F-11333-x40-08.tif;719;1217.585535;614.820584;24.579332;37.773787;1.030063;1.536811;0.650698;0.641591;22.000000;0.759337;96.472000;70.948540;32;229
223;F-11333-x40-08.tif;1766;1257.106455;600.325595;34.815352;65.598773;1.254220;1.884191;0.530732;0.522528;119.000000;0.847540;166.835000;79.301812;32;192
224;F-11333-x40-08.tif;3851;1274.717476;543.109582;67.168925;76.978164;1.365332;1.146038;0.872571;0.827463;374.000000;0.488487;257.046000;88.030122;23;181
225;F-11333-x40-08.tif;1177;1311.045030;256.081563;29.181667;51.676972;1.095285;1.770871;0.564694;0.561167;28.000000;0.825300;127.279000;95.491079;61;211
226;F-11333-x40-08.tif;1029;1316.506317;574.821186;35.699723;37.553863;1.084195;1.051937;0.950627;0.929001;54.000000;0.310335;118.404000;98.139942;32;177
227;F-11333-x40-08.tif;1037;1327.415622;521.541948;33.859299;39.082574;0.978223;1.154264;0.866353;0.864416;23.000000;0.499432;112.905000;90.528447;46;178
228;F-11333-x40-08.tif;1070;1345.839252;550.088785;32.968332;42.061296;1.193086;1.275809;0.783816;0.770067;63.000000;0.620993;126.658000;109.962617;45;169
229;F-11333-x40-08.tif;1310;1390.763359;563.740458;31.360103;54.020213;1.221024;1.722578;0.580525;0.571569;58.000000;0.814242;141.776000;72.681679;29;185
230;F-11333-x40-08.tif;976;1391.129098;529.895492;29.360122;42.862096;1.106490;1.459875;0.684990;0.676415;38.000000;0.728552;116.494000;94.984631;45;182
231;F-11333-x40-08.tif;1067;1398.916589;223.544517;27.834902;49.058278;1.086292;1.762474;0.567384;0.564482;19.000000;0.823453;120.687000;97.155576;62;189
232;F-11333-x40-08.tif;855;1403.667836;260.739181;25.699703;42.631758;1.063125;1.658842;0.602830;0.598976;24.000000;0.797870;106.876000;76.300585;41;220
233;F-11333-x40-08.tif;851;1417.373678;159.031727;30.821685;35.227989;0.950542;1.142961;0.874920;0.873100;14.000000;0.484267;100.822000;99.528790;68;208
234;F-11333-x40-08.tif;1150;1444.009565;227.070435;32.475661;45.273208;1.014264;1.394066;0.717326;0.714374;25.000000;0.696737;121.068000;97.680870;61;172
235;F-11333-x40-08.tif;1434;1491.714784;260.633194;33.329983;55.456728;1.119993;1.663869;0.601009;0.593678;67.000000;0.799242;142.065000;109.741980;46;207
236;F-11333-x40-08.tif;706;1490.895184;300.274788;27.184310;33.231547;0.961717;1.222453;0.818027;0.813980;10.000000;0.575179;92.370000;75.807365;40;191
237;F-11333-x40-08.tif;1142;1514.518389;229.185639;30.925247;47.348634;1.063367;1.531067;0.653139;0.648577;31.000000;0.757238;123.532000;101.013135;38;199
238;F-11333-x40-08.tif;1019;1552.431796;217.159961;32.819911;40.201260;1.016901;1.224905;0.816390;0.802796;25.000000;0.577501;114.112000;99.086359;53;205
239;F-11333-x40-04.tif;744;296.141129;205.025538;21.255113;45.976837;1.239174;2.163095;0.462300;0.448131;40.000000;0.886723;107.636000;117.397849;95;157
240;F-11333-x40-04.tif;497;359.511066;161.637827;24.857576;25.667329;0.946960;1.032576;0.968452;0.960517;11.000000;0.249200;76.904000;106.710262;69;175
241;F-11333-x40-04.tif;1007;485.622642;750.548163;34.717131;37.049598;0.967913;1.067185;0.937045;0.934055;22.000000;0.349209;110.672000;108.749752;67;187
242;F-11333-x40-04.tif;1096;507.444343;565.770985;29.247725;48.373829;1.114374;1.653935;0.604619;0.596348;39.000000;0.796515;123.887000;77.070255;16;205
243;F-11333-x40-04.tif;793;562.139975;580.523329;30.401508;33.648948;0.989858;1.106818;0.903491;0.891744;12.000000;0.428608;99.318000;69.828499;28;197
244;F-11333-x40-04.tif;1320;585.628030;604.361364;38.594560;44.722706;1.175300;1.158783;0.862975;0.840287;87.000000;0.505247;139.626000;71.578030;25;182
245;F-11333-x40-04.tif;727;586.773040;474.134801;26.811470;34.883981;1.011918;1.301084;0.768590;0.760663;19.000000;0.639742;96.149000;66.233838;11;205
246;F-11333-x40-04.tif;1780;625.844944;593.410112;40.049607;64.529182;2.176893;1.611231;0.620643;0.544274;335.000000;0.784093;220.665000;106.522472;45;181
247;F-11333-x40-04.tif;1039;622.865255;645.420597;33.119230;40.655009;1.127820;1.227535;0.814641;0.800382;36.000000;0.579966;121.348000;95.089509;52;177
248;F-11333-x40-04.tif;2019;652.796929;423.900446;39.690073;68.194218;1.372286;1.718168;0.582015;0.552779;186.000000;0.813178;186.593000;82.339772;18;194
249;F-11333-x40-04.tif;976;654.412910;643.722336;31.848886;39.638443;1.044689;1.244579;0.803485;0.790909;49.000000;0.595325;113.194000;75.426230;41;188
250;F-11333-x40-04.tif;1166;663.908233;520.576329;38.305642;39.992644;1.200826;1.044041;0.957817;0.928215;78.000000;0.287378;132.646000;109.831904;28;204
251;F-11333-x40-04.tif;2601;685.792388;469.076509;47.994085;77.372359;2.116094;1.612123;0.620300;0.553196;552.000000;0.784365;262.992000;63.863899;3;190
252;F-11333-x40-04.tif;934;682.754818;635.506424;32.081961;40.814697;1.254775;1.272201;0.786039;0.713878;119.000000;0.618176;121.356000;93.705567;35;178
253;F-11333-x40-04.tif;1161;692.790698;608.616710;31.764054;47.632496;1.274776;1.499572;0.666857;0.651532;109.000000;0.745186;136.376000;88.269595;33;167
254;F-11333-x40-04.tif;1260;700.866667;550.584127;35.675940;45.590981;1.101844;1.277920;0.782522;0.771832;77.000000;0.622623;132.084000;78.023016;16;203
255;F-11333-x40-04.tif;1217;699.724733;414.091208;34.620904;45.122960;1.096763;1.303344;0.767257;0.761037;58.000000;0.641340;129.511000;93.844700;17;204
256;F-11333-x40-04.tif;1419;715.863989;239.160677;38.290153;47.488073;1.045279;1.240216;0.806311;0.801168;45.000000;0.591492;136.525000;90.749119;37;163
257;F-11333-x40-04.tif;1233;733.259530;623.274939;34.527751;46.323379;1.110358;1.341627;0.745363;0.731598;74.000000;0.666658;131.165000;86.131387;16;160
258;F-11333-x40-04.tif;1320;731.208333;448.296970;39.319365;42.866002;0.997674;1.090201;0.917262;0.914657;30.000000;0.398284;128.643000;92.283333;15;194
259;F-11333-x40-04.tif;2139;745.568490;559.490884;42.105146;68.033421;1.575749;1.615798;0.618889;0.588405;293.000000;0.785478;205.804000;90.300140;8;202
260;F-11333-x40-04.tif;1124;762.502669;487.136121;34.891043;41.276640;1.024006;1.183015;0.845298;0.839978;43.000000;0.534296;120.265000;93.191281;5;213
261;F-11333-x40-04.tif;1259;767.015886;391.786338;36.420957;44.530011;1.021407;1.222648;0.817897;0.808407;49.000000;0.575365;127.121000;93.210485;8;194
262;F-11333-x40-04.tif;1476;770.852304;325.720190;41.452360;45.508537;0.992760;1.097852;0.910870;0.907425;33.000000;0.412693;135.697000;75.257453;13;181
263;F-11333-x40-04.tif;2315;786.526998;526.133045;51.404578;63.457487;1.451992;1.234472;0.810063;0.731974;274.000000;0.586343;205.524000;54.628942;3;231
264;F-11333-x40-04.tif;3148;801.573062;589.831321;47.291293;87.774099;1.250455;1.856031;0.538784;0.520250;237.000000;0.842444;222.411000;80.008577;7;238
265;F-11333-x40-04.tif;1497;801.463594;372.973280;38.031228;50.993319;1.142167;1.340828;0.745808;0.733002;70.000000;0.666161;146.582000;82.240481;7;171
266;F-11333-x40-04.tif;735;801.672109;191.877551;25.894459;49.559542;1.888131;1.913905;0.522492;0.381016;300.000000;0.852644;132.058000;139.795918;43;172
267;F-11333-x40-04.tif;1169;814.650984;434.879384;37.321845;40.106650;1.031168;1.074616;0.930565;0.925320;39.000000;0.366127;123.077000;94.366125;13;188
268;F-11333-x40-04.tif;1159;821.987921;498.928387;35.762583;41.448363;0.981523;1.158987;0.862823;0.858972;24.000000;0.505507;119.563000;90.003451;5;208
269;F-11333-x40-04.tif;1708;827.617096;338.112998;42.142936;53.440203;1.198582;1.268070;0.788600;0.761486;121.000000;0.614907;160.392000;71.434426;12;159
270;F-11333-x40-04.tif;2255;855.988027;638.361419;49.237679;59.200483;1.142130;1.202341;0.831711;0.819231;103.000000;0.555209;179.902000;64.330377;21;182
271;F-11333-x40-04.tif;1254;861.737640;585.382775;35.357197;45.360284;1.031232;1.282915;0.779475;0.775990;39.000000;0.626434;127.477000;92.139553;7;183
272;F-11333-x40-04.tif;1443;867.858628;534.671518;41.328242;44.780896;1.034001;1.083542;0.922899;0.916201;48.000000;0.385042;136.930000;56.299376;6;179
273;F-11333-x40-04.tif;1899;879.979989;423.205898;42.738570;60.008452;1.406070;1.404082;0.712209;0.671445;213.000000;0.701967;183.177000;80.688257;3;223
274;F-11333-x40-04.tif;1341;881.304251;244.687547;34.107051;54.372771;1.802381;1.594180;0.627282;0.577532;182.000000;0.778792;174.278000;87.595824;17;177
275;F-11333-x40-04.tif;1430;893.204895;381.349650;39.724787;46.192722;1.036600;1.162819;0.859979;0.853295;53.000000;0.510329;136.483000;78.501399;4;202
276;F-11333-x40-04.tif;2249;903.100934;645.411739;47.849499;61.873942;1.275556;1.293095;0.773338;0.747970;199.000000;0.633993;189.867000;96.132503;23;194
277;F-11333-x40-04.tif;1018;896.947937;333.749509;30.503124;46.662396;1.404885;1.529758;0.653698;0.595283;155.000000;0.756755;134.060000;105.588409;8;186
278;F-11333-x40-04.tif;1139;900.060579;497.958736;34.887422;42.822478;1.163363;1.227447;0.814699;0.790843;85.000000;0.579884;129.040000;96.805092;12;203
279;F-11333-x40-04.tif;1318;902.575873;558.163126;37.381111;45.134365;1.005754;1.207411;0.828218;0.823779;36.000000;0.560405;129.065000;81.406677;5;189
280;F-11333-x40-04.tif;1465;922.120137;600.400000;40.887762;46.600954;1.219834;1.139729;0.877402;0.858931;125.000000;0.479756;149.856000;80.135154;17;177
281;F-11333-x40-04.tif;1649;925.060643;465.582171;38.522109;57.436652;1.595180;1.491005;0.670689;0.636433;183.000000;0.741739;181.811000;100.932080;22;185
282;F-11333-x40-04.tif;1472;946.805707;665.492527;37.759310;51.021230;1.166261;1.351223;0.740071;0.719973;96.000000;0.672529;146.878000;84.562500;34;181
283;F-11333-x40-04.tif;1932;954.630435;358.743789;46.326074;53.542044;1.112720;1.155765;0.865228;0.858079;91.000000;0.501379;164.362000;71.275880;20;179
284;F-11333-x40-04.tif;1560;955.337821;399.492308;35.979897;58.013788;1.322196;1.612394;0.620196;0.590163;122.000000;0.784447;160.996000;79.741667;22;168
285;F-11333-x40-04.tif;1451;962.613370;606.198484;33.487489;56.880227;1.404758;1.698552;0.588737;0.571025;149.000000;0.808325;160.044000;104.155755;23;181
286;F-11333-x40-04.tif;1400;964.322857;548.580000;30.505186;60.270807;1.409978;1.975756;0.506135;0.490709;102.000000;0.862454;157.498000;95.660000;30;176
287;F-11333-x40-04.tif;1459;969.918437;477.389993;42.678639;47.022326;1.239229;1.101777;0.907625;0.840151;143.000000;0.419782;150.733000;85.716244;32;166
288;F-11333-x40-04.tif;2532;985.981438;428.734992;45.007901;77.665403;1.567196;1.725595;0.579510;0.534464;297.000000;0.814965;223.305000;75.282780;28;168
289;F-11333-x40-04.tif;2746;990.639840;655.774945;46.316324;77.591010;1.156593;1.675241;0.596929;0.580748;164.000000;0.802294;199.777000;90.769847;20;172
290;F-11333-x40-04.tif;3108;1007.612934;518.323359;53.981090;76.050618;1.319352;1.408838;0.709805;0.684204;264.000000;0.704398;227.000000;83.680824;25;172
291;F-11333-x40-04.tif;2263;1019.145824;565.284136;46.359313;64.599811;1.276855;1.393459;0.717639;0.690450;228.000000;0.696416;190.554000;70.995139;21;162
292;F-11333-x40-04.tif;4190;1027.303103;619.274463;67.751059;82.845517;1.194500;1.222793;0.817800;0.777295;268.000000;0.575503;250.787000;87.428640;30;172
293;F-11333-x40-04.tif;1075;1011.975814;472.369302;36.180699;38.920427;1.096907;1.075723;0.929607;0.903573;56.000000;0.368552;121.729000;89.614884;15;170
294;F-11333-x40-04.tif;608;1018.373355;706.707237;23.626797;33.787610;1.073347;1.430055;0.699274;0.678108;19.000000;0.714854;90.558000;95.121711;43;180
295;F-11183a-x40-08.tif;932;34.564378;283.806867;27.632047;43.996115;1.275207;1.592213;0.628057;0.613052;58.000000;0.778168;122.209000;109.343348;71;164
296;F-11183a-x40-08.tif;540;173.883333;419.774074;24.535045;28.102275;0.941915;1.145393;0.873063;0.870605;11.000000;0.487608;79.948000;99.014815;64;176
297;F-11183a-x40-08.tif;661;249.119516;629.754917;22.016218;38.552722;1.122352;1.751106;0.571068;0.566241;32.000000;0.820903;96.554000;93.937973;56;204
298;F-11183a-x40-08.tif;817;247.611995;655.828641;30.878872;35.234857;1.173107;1.141067;0.876373;0.837890;52.000000;0.481633;109.745000;113.663403;75;209
299;F-11183a-x40-08.tif;1219;268.740771;604.296965;35.099948;45.226730;1.053414;1.288513;0.776089;0.758793;49.000000;0.630624;127.030000;85.311731;29;193
300;F-11183a-x40-08.tif;1730;333.958382;525.635260;42.295213;61.383735;1.546765;1.451316;0.689030;0.584588;298.000000;0.724733;183.375000;96.490751;20;182
301;F-11183a-x40-08.tif;709;356.874471;479.005642;25.913272;35.251658;1.041194;1.360371;0.735094;0.726436;28.000000;0.677966;96.315000;94.737659;54;188
302;F-11183a-x40-08.tif;1459;365.890336;575.398218;35.441692;52.776446;1.149256;1.489106;0.671544;0.666937;75.000000;0.740965;145.158000;110.241261;55;151
303;F-11183a-x40-08.tif;576;380.036458;229.491319;25.654101;28.708984;0.944359;1.119080;0.893591;0.889809;14.000000;0.448881;82.677000;97.651042;66;188
304;F-11183a-x40-08.tif;708;383.177966;487.278249;28.170773;32.786692;1.127215;1.163855;0.859214;0.838587;48.000000;0.511617;100.144000;95.677966;53;156
305;F-11183a-x40-08.tif;1060;415.850000;577.698113;32.139627;45.622553;1.483396;1.419511;0.704468;0.648421;144.000000;0.709736;140.568000;106.538679;37;185
306;F-11183a-x40-08.tif;846;433.666667;621.780142;29.889584;36.961230;1.222360;1.236592;0.808674;0.788475;51.000000;0.588257;113.996000;103.057920;45;185
307;F-11183a-x40-08.tif;1633;456.977342;532.491733;37.615642;60.757295;1.494310;1.615214;0.619113;0.563248;247.000000;0.785302;175.113000;84.227802;22;223
308;F-11183a-x40-08.tif;1183;477.496196;677.928994;27.865693;64.901793;1.691810;2.329093;0.429352;0.357587;251.000000;0.903137;158.589000;102.170752;63;179
309;F-11183a-x40-08.tif;674;471.238872;463.813056;26.082752;33.153993;0.979243;1.271108;0.786715;0.780725;20.000000;0.617316;91.071000;100.792285;46;193
310;F-11183a-x40-08.tif;1049;483.857960;586.237369;28.539116;50.595409;1.275677;1.772844;0.564065;0.521751;110.000000;0.825730;129.677000;97.643470;20;183
311;F-11183a-x40-08.tif;360;474.738889;510.350000;21.151355;22.079965;1.037276;1.043903;0.957943;0.940190;18.000000;0.286957;68.502000;117.388889;85;162
312;F-11183a-x40-08.tif;476;525.707983;592.121849;19.210202;33.599709;1.271965;1.749056;0.571737;0.536841;59.000000;0.820437;87.226000;76.697479;22;233
313;F-11183a-x40-08.tif;778;532.948586;267.353470;27.683553;35.928012;0.968677;1.297811;0.770528;0.767403;11.000000;0.637406;97.316000;100.764781;68;221
314;F-11183a-x40-08.tif;752;532.835106;694.776596;26.723937;36.087783;1.003879;1.350392;0.740526;0.735203;21.000000;0.672028;97.399000;111.449468;74;158
315;F-11183a-x40-08.tif;696;559.340517;579.505747;26.475452;37.331374;1.384742;1.410037;0.709201;0.635875;87.000000;0.705006;110.051000;76.400862;17;235
316;F-11183a-x40-08.tif;1719;578.431646;50.520070;32.409287;75.888962;1.883216;2.341581;0.427062;0.380040;259.000000;0.904222;201.694000;100.300175;56;170
317;F-11183a-x40-08.tif;670;575.708955;615.525373;27.632167;31.933470;1.038027;1.155663;0.865304;0.836552;29.000000;0.501247;93.486000;83.719403;25;202
318;F-11183a-x40-08.tif;1228;591.083062;203.284202;33.151648;48.960440;1.145033;1.476863;0.677111;0.652256;72.000000;0.735881;132.927000;102.898208;63;179
319;F-11183a-x40-08.tif;329;605.705167;40.495441;19.217621;23.042076;1.216143;1.199008;0.834023;0.788974;39.000000;0.551730;70.908000;113.550152;67;146
320;F-11183a-x40-08.tif;821;665.950061;502.287454;32.002464;32.846257;1.019020;1.026367;0.974311;0.968906;28.000000;0.225208;102.534000;94.046285;17;203
321;F-11183a-x40-08.tif;1948;685.765400;548.440965;42.843682;62.958196;1.390573;1.469486;0.680510;0.625741;218.000000;0.732739;184.500000;72.605749;5;191
322;F-11183a-x40-08.tif;892;683.195067;418.721973;31.303461;36.479118;0.995349;1.165338;0.858120;0.853466;23.000000;0.513449;105.627000;94.048206;47;165
323;F-11183a-x40-08.tif;807;697.401487;513.653036;31.830757;32.385577;0.944684;1.017430;0.982868;0.979671;14.000000;0.184309;97.878000;72.069393;6;193
324;F-11183a-x40-08.tif;754;698.078249;603.706897;29.375424;33.017439;1.017752;1.123982;0.889694;0.880632;29.000000;0.456557;98.200000;85.187003;18;195
325;F-11183a-x40-08.tif;867;705.327566;476.246828;32.059776;34.850851;1.045000;1.087058;0.919914;0.908871;32.000000;0.392121;106.702000;77.709343;8;205
326;F-11183a-x40-08.tif;1537;725.743006;571.725439;30.486804;66.522269;1.421015;2.182002;0.458295;0.442232;140.000000;0.888800;165.669000;78.986988;4;191
327;F-11183a-x40-08.tif;824;715.296117;407.086165;28.896330;36.834337;1.075124;1.274706;0.784494;0.773271;41.000000;0.620136;105.511000;86.608010;35;148
328;F-11183a-x40-08.tif;790;713.617722;434.843038;29.215299;35.193650;1.015223;1.204631;0.830130;0.812098;14.000000;0.557570;100.392000;82.417722;27;170
329;F-11183a-x40-08.tif;677;720.844904;635.672083;25.451701;34.529007;1.083852;1.356648;0.737111;0.722987;41.000000;0.675772;96.025000;77.607090;37;186
330;F-11183a-x40-08.tif;1016;734.129921;66.463583;32.236592;40.862314;1.143015;1.267576;0.788908;0.774743;67.000000;0.614512;120.803000;105.789370;61;154
331;F-11183a-x40-08.tif;925;733.744865;532.015135;33.206072;35.686850;1.016407;1.074709;0.930485;0.924774;29.000000;0.366330;108.695000;88.770811;11;198
332;F-11183a-x40-08.tif;843;733.855279;454.803084;29.240232;36.864230;0.981577;1.260737;0.793187;0.789819;21.000000;0.608978;101.972000;88.391459;10;201
333;F-11183a-x40-08.tif;839;736.679380;601.321812;27.885530;38.739656;1.054742;1.389239;0.719819;0.711804;43.000000;0.694162;105.453000;86.905840;29;161
334;F-11183a-x40-08.tif;788;735.585025;488.083756;29.779820;33.911906;1.012939;1.138755;0.878152;0.872433;22.000000;0.478381;100.152000;91.124365;20;164
335;F-11183a-x40-08.tif;881;745.414302;386.609535;29.657997;38.079550;1.018222;1.283956;0.778843;0.773575;31.000000;0.627219;106.173000;98.314415;45;167
